0.9796212,6.386418e-05,0.00012723252,0.00012319209,0.01611937,0.0039451164,0.9796434,6.3702304e-05,0.00012698084,0.0001229456,0.016101688,0.0039413846,0.9796506,6.364818e-05,0.00012689667,0.00012286316,0.016095767,0.0039401357,0.97965324,6.362929e-05,0.00012686725,0.00012283432,0.0160937,0.0039396994,0.97965413,6.362231e-05,0.00012685647,0.00012282378,0.01609294,0.003939538
0.979621,6.3864776e-05,0.00012723358,0.00012319312,0.016119443,0.0039451304,0.9796433,6.3702595e-05,0.00012698131,0.00012294605,0.016101725,0.003941392,0.9796506,6.364836e-05,0.0001268969,0.00012286351,0.01609579,0.00394014,0.97965324,6.362941e-05,0.00012686748,0.00012283455,0.016093714,0.0039397012,0.97965413,6.3622436e-05,0.00012685647,0.00012282388,0.016092945,0.0039395397
0.979621,6.3865504e-05,0.00012723454,0.00012319417,0.01611952,0.003945147,0.9796433,6.370296e-05,0.0001269818,0.00012294651,0.016101755,0.003941399,0.9796506,6.364848e-05,0.00012689715,0.00012286364,0.016095806,0.0039401418,0.97965324,6.362941e-05,0.00012686748,0.00012283455,0.016093714,0.0039397012,0.97965413,6.3622436e-05,0.0001268566,0.00012282388,0.016092954,0.0039395415
0.9796209,6.386611e-05,0.0001272355,0.00012319499,0.016119579,0.00394516,0.9796433,6.370333e-05,0.0001269824,0.00012294711,0.016101794,0.003941407,0.9796506,6.3648666e-05,0.0001268974,0.00012286386,0.016095826,0.0039401473,0.97965324,6.362953e-05,0.0001268676,0.00012283478,0.016093729,0.003939703,0.97965413,6.362256e-05,0.00012685671,0.00012282412,0.01609297,0.0039395434
0.9796209,6.386665e-05,0.00012723648,0.00012319593,0.016119655,0.003945175,0.97964317,6.370369e-05,0.00012698286,0.00012294768,0.01610183,0.003941416,0.9796506,6.364884e-05,0.00012689763,0.00012286422,0.016095843,0.003940151,0.97965324,6.362965e-05,0.00012686785,0.00012283491,0.016093737,0.0039397073,0.97965413,6.362256e-05,0.00012685671,0.000122824,0.016092954,0.0039395415
0.97962075,6.3867315e-05,0.00012723744,0.00012319686,0.016119717,0.0039451877,0.97964317,6.3703985e-05,0.00012698348,0.00012294814,0.016101878,0.0039414233,0.9796505,6.364896e-05,0.00012689787,0.00012286443,0.016095856,0.0039401525,0.97965324,6.362965e-05,0.00012686796,0.00012283503,0.016093751,0.003939709,0.97965413,6.362256e-05,0.00012685671,0.00012282412,0.01609297,0.0039395434
0.97962064,6.386792e-05,0.0001272384,0.00012319778,0.016119774,0.0039452026,0.97964317,6.370435e-05,0.00012698407,0.00012294874,0.016101915,0.003941433,0.9796505,6.364914e-05,0.00012689811,0.00012286467,0.016095871,0.003940158,0.97965324,6.362978e-05,0.00012686796,0.00012283513,0.016093751,0.003939711,0.97965413,6.362261e-05,0.00012685684,0.00012282412,0.01609297,0.0039395452
0.97962064,6.386853e-05,0.00012723936,0.00012319884,0.01611985,0.0039452175,0.97964305,6.370465e-05,0.00012698455,0.00012294919,0.016101943,0.00394144,0.9796505,6.364933e-05,0.00012689846,0.0001228649,0.016095895,0.003940162,0.97965324,6.3629894e-05,0.00012686821,0.00012283525,0.016093768,0.003939713,0.97965413,6.3622676e-05,0.00012685696,0.00012282436,0.016092977,0.003939547
0.9796204,6.3869185e-05,0.0001272403,0.00012319974,0.016119925,0.0039452333,0.9796429,6.3705e-05,0.00012698502,0.00012294964,0.01610198,0.0039414447,0.9796505,6.3649626e-05,0.00012689883,0.00012286537,0.016095933,0.0039401692,0.97965324,6.362996e-05,0.00012686821,0.00012283536,0.016093776,0.0039397143,0.97965413,6.3622676e-05,0.00012685696,0.00012282436,0.016092977,0.0039395452
0.9796204,6.3869855e-05,0.00012724128,0.00012320069,0.016119994,0.003945247,0.9796429,6.370537e-05,0.0001269855,0.00012295022,0.01610202,0.0039414545,0.9796505,6.364969e-05,0.00012689894,0.00012286549,0.016095933,0.0039401692,0.97965324,6.363002e-05,0.00012686846,0.0001228355,0.016093783,0.003939716,0.97965413,6.3622676e-05,0.00012685696,0.00012282436,0.016092977,0.0039395452
0.9796203,6.387039e-05,0.00012724222,0.00012320162,0.016120061,0.0039452612,0.9796428,6.3705666e-05,0.0001269861,0.00012295069,0.016102057,0.0039414614,0.9796505,6.364993e-05,0.00012689932,0.00012286584,0.016095964,0.003940177,0.9796531,6.3630134e-05,0.00012686856,0.00012283571,0.016093798,0.0039397175,0.97965413,6.36228e-05,0.0001268572,0.00012282448,0.016092993,0.0039395494
0.97962016,6.3871055e-05,0.00012724318,0.00012320254,0.01612012,0.0039452743,0.9796427,6.370602e-05,0.00012698668,0.00012295126,0.0161021,0.0039414703,0.9796504,6.3650106e-05,0.00012689954,0.00012286605,0.016095977,0.0039401785,0.9796531,6.3630134e-05,0.00012686868,0.00012283571,0.016093798,0.00393972,0.97965413,6.36228e-05,0.0001268572,0.00012282448,0.016092993,0.0039395494
0.97962016,6.387167e-05,0.00012724414,0.00012320348,0.01612019,0.003945289,0.9796427,6.370633e-05,0.00012698704,0.0001229516,0.016102122,0.003941476,0.9796504,6.365029e-05,0.0001268999,0.0001228663,0.016096,0.0039401837,0.9796531,6.363025e-05,0.00012686868,0.00012283582,0.016093805,0.0039397217,0.979654,6.362291e-05,0.00012685731,0.00012282458,0.016093006,0.0039395527
0.97962004,6.387233e-05,0.00012724524,0.00012320452,0.016120272,0.0039453055,0.97964257,6.3706684e-05,0.00012698764,0.0001229523,0.016102161,0.0039414833,0.9796504,6.365041e-05,0.00012690003,0.00012286652,0.016096015,0.003940188,0.9796531,6.3630374e-05,0.00012686892,0.00012283595,0.016093818,0.0039397236,0.979654,6.362291e-05,0.00012685731,0.00012282468,0.016093006,0.0039395527
0.97962004,6.387294e-05,0.0001272462,0.00012320546,0.016120335,0.003945319,0.97964257,6.3707106e-05,0.00012698837,0.000122953,0.016102213,0.0039414964,0.9796504,6.365059e-05,0.00012690038,0.00012286677,0.016096039,0.0039401916,0.9796531,6.36305e-05,0.00012686917,0.00012283618,0.016093835,0.0039397273,0.979654,6.362303e-05,0.00012685743,0.00012282481,0.016093014,0.0039395546
0.9796199,6.38736e-05,0.00012724716,0.00012320651,0.016120402,0.0039453334,0.97964257,6.370735e-05,0.00012698871,0.00012295335,0.016102238,0.003941502,0.9796504,6.3650776e-05,0.00012690063,0.00012286712,0.016096054,0.0039401953,0.9796531,6.3630614e-05,0.00012686929,0.00012283641,0.016093843,0.003939729,0.979654,6.362303e-05,0.00012685743,0.00012282481,0.016093014,0.0039395546
0.9796197,6.387419e-05,0.00012724822,0.00012320741,0.016120467,0.0039453474,0.97964245,6.370777e-05,0.00012698933,0.00012295392,0.016102288,0.003941511,0.9796504,6.365095e-05,0.000126901,0.00012286747,0.01609607,0.003940199,0.9796531,6.363074e-05,0.0001268694,0.00012283653,0.016093858,0.003939733,0.979654,6.362303e-05,0.00012685743,0.00012282481,0.016093014,0.0039395546
0.9796197,6.38748e-05,0.0001272492,0.00012320836,0.016120536,0.0039453628,0.97964245,6.3708074e-05,0.0001269898,0.0001229544,0.01610232,0.0039415183,0.97965026,6.365113e-05,0.00012690123,0.00012286768,0.016096089,0.003940204,0.9796531,6.363074e-05,0.0001268694,0.00012283653,0.016093858,0.003939733,0.979654,6.362303e-05,0.00012685756,0.00012282481,0.016093014,0.0039395546
0.9796196,6.3875465e-05,0.00012725015,0.00012320929,0.01612061,0.003945377,0.97964245,6.370844e-05,0.0001269904,0.00012295498,0.016102357,0.003941526,0.97965026,6.365125e-05,0.00012690148,0.00012286792,0.016096106,0.003940206,0.9796531,6.3630854e-05,0.00012686965,0.00012283676,0.016093874,0.003939735,0.979654,6.362309e-05,0.00012685766,0.00012282493,0.016093029,0.0039395564
0.9796196,6.3876134e-05,0.00012725111,0.00012321022,0.016120682,0.003945392,0.9796424,6.3708794e-05,0.000126991,0.00012295555,0.016102402,0.0039415346,0.97965026,6.3651496e-05,0.00012690182,0.00012286815,0.016096128,0.0039402116,0.9796531,6.363098e-05,0.0001268699,0.00012283688,0.01609389,0.0039397385,0.979654,6.362327e-05,0.0001268579,0.00012282516,0.016093044,0.0039395597
0.9796195,6.387674e-05,0.00012725207,0.00012321127,0.016120749,0.003945407,0.9796424,6.370916e-05,0.00012699148,0.00012295601,0.016102439,0.0039415425,0.97965014,6.365167e-05,0.00012690206,0.0001228685,0.01609615,0.003940215,0.9796531,6.363098e-05,0.0001268699,0.000122837,0.01609389,0.0039397404,0.979654,6.362327e-05,0.0001268579,0.00012282516,0.016093044,0.0039395597
0.9796194,6.38774e-05,0.00012725315,0.0001232123,0.016120823,0.0039454214,0.9796424,6.370952e-05,0.00012699209,0.0001229566,0.016102478,0.003941552,0.97965014,6.3651845e-05,0.0001269024,0.00012286872,0.016096173,0.003940221,0.9796531,6.363111e-05,0.00012687001,0.00012283713,0.016093902,0.0039397404,0.979654,6.362327e-05,0.0001268579,0.00012282528,0.016093044,0.0039395597
0.9796194,6.3878004e-05,0.00012725413,0.00012321325,0.016120892,0.0039454363,0.9796423,6.3709944e-05,0.00012699269,0.00012295718,0.01610252,0.0039415606,0.97965014,6.365209e-05,0.00012690265,0.00012286908,0.016096195,0.003940226,0.979653,6.363122e-05,0.00012687023,0.00012283733,0.01609391,0.0039397436,0.979654,6.362327e-05,0.0001268579,0.00012282528,0.016093044,0.0039395597
0.97961926,6.3878666e-05,0.00012725519,0.00012321418,0.01612096,0.003945451,0.9796423,6.371025e-05,0.00012699317,0.00012295776,0.016102552,0.003941568,0.97965,6.3652325e-05,0.00012690312,0.00012286953,0.016096225,0.0039402316,0.979653,6.363134e-05,0.00012687036,0.00012283745,0.016093925,0.0039397455,0.979654,6.362333e-05,0.0001268579,0.00012282528,0.016093051,0.0039395615
0.97961915,6.387933e-05,0.00012725616,0.00012321521,0.016121028,0.0039454657,0.9796423,6.371061e-05,0.00012699376,0.00012295834,0.0161026,0.003941576,0.97965,6.365245e-05,0.00012690325,0.00012286965,0.016096232,0.0039402335,0.979653,6.363134e-05,0.00012687036,0.00012283758,0.016093925,0.0039397455,0.979654,6.3623396e-05,0.00012685815,0.0001228254,0.01609306,0.0039395634
0.979619,6.388e-05,0.00012725711,0.00012321626,0.016121102,0.003945482,0.97964203,6.371096e-05,0.00012699435,0.00012295878,0.016102634,0.003941584,0.97965,6.3652566e-05,0.0001269035,0.0001228699,0.01609625,0.003940237,0.979653,6.3631465e-05,0.00012687061,0.00012283758,0.016093941,0.003939749,0.979654,6.362352e-05,0.00012685827,0.00012282551,0.016093075,0.0039395657
0.9796189,6.388066e-05,0.00012725819,0.00012321718,0.016121177,0.003945497,0.97964203,6.371127e-05,0.00012699483,0.00012295926,0.016102673,0.003941592,0.97965,6.365281e-05,0.00012690385,0.00012287023,0.016096279,0.003940243,0.979653,6.363158e-05,0.00012687084,0.00012283781,0.016093949,0.0039397515,0.979654,6.362352e-05,0.00012685827,0.00012282551,0.016093075,0.0039395657
0.9796189,6.3881336e-05,0.00012725928,0.00012321824,0.016121253,0.0039455118,0.97964203,6.371175e-05,0.00012699555,0.00012295997,0.016102718,0.003941603,0.97965,6.365305e-05,0.00012690423,0.0001228706,0.016096301,0.0039402484,0.979653,6.3631705e-05,0.00012687096,0.00012283803,0.016093964,0.0039397553,0.979654,6.362364e-05,0.00012685839,0.00012282575,0.016093083,0.0039395695
0.9796188,6.3882e-05,0.00012726024,0.00012321929,0.01612132,0.003945528,0.9796419,6.3712105e-05,0.00012699603,0.00012296054,0.016102763,0.00394161,0.9796499,6.365317e-05,0.00012690444,0.0001228708,0.016096316,0.00394025,0.979653,6.3631705e-05,0.00012687108,0.00012283816,0.016093971,0.003939757,0.979654,6.362358e-05,0.00012685839,0.00012282563,0.016093075,0.0039395676
0.97961867,6.3882595e-05,0.00012726118,0.0001232202,0.016121387,0.003945541,0.9796419,6.371247e-05,0.00012699663,0.00012296112,0.0161028,0.00394162,0.9796499,6.365342e-05,0.00012690481,0.00012287116,0.016096337,0.0039402554,0.9796529,6.363194e-05,0.00012687131,0.00012283838,0.016093992,0.00393976,0.979654,6.362364e-05,0.00012685839,0.00012282575,0.016093083,0.0039395676
0.97961867,6.388333e-05,0.0001272624,0.00012322127,0.016121466,0.003945558,0.9796418,6.3712825e-05,0.00012699723,0.00012296157,0.016102837,0.0039416263,0.9796499,6.365354e-05,0.00012690504,0.00012287138,0.016096354,0.003940259,0.9796529,6.363194e-05,0.00012687143,0.0001228385,0.016093992,0.003939762,0.979654,6.3623695e-05,0.0001268585,0.00012282588,0.01609309,0.0039395695
0.97961855,6.388393e-05,0.00012726324,0.0001232222,0.016121533,0.0039455723,0.9796418,6.371319e-05,0.00012699771,0.00012296216,0.016102882,0.003941636,0.9796499,6.365378e-05,0.00012690529,0.00012287163,0.016096383,0.003940265,0.9796529,6.363206e-05,0.00012687154,0.0001228386,0.016094007,0.003939762,0.979654,6.362376e-05,0.00012685863,0.000122826,0.0160931,0.0039395713
0.9796183,6.388465e-05,0.00012726431,0.00012322323,0.016121613,0.003945588,0.9796418,6.371356e-05,0.0001269983,0.00012296275,0.016102914,0.003941643,0.9796499,6.3653904e-05,0.00012690554,0.00012287186,0.016096393,0.003940267,0.9796529,6.363206e-05,0.00012687154,0.00012283873,0.016094007,0.0039397636,0.9796539,6.362388e-05,0.00012685887,0.00012282608,0.016093113,0.0039395746
0.9796183,6.388525e-05,0.00012726527,0.00012322416,0.016121674,0.0039456016,0.9796417,6.3713975e-05,0.00012699902,0.00012296344,0.016102966,0.003941654,0.9796499,6.3654144e-05,0.0001269059,0.00012287221,0.016096424,0.003940272,0.97965276,6.3632295e-05,0.0001268719,0.00012283894,0.016094029,0.0039397674,0.9796539,6.362388e-05,0.00012685887,0.00012282608,0.016093113,0.0039395746
0.97961825,6.388591e-05,0.00012726635,0.00012322521,0.016121749,0.003945618,0.9796417,6.371434e-05,0.00012699951,0.0001229639,0.016103005,0.003941662,0.9796498,6.365438e-05,0.00012690625,0.00012287256,0.016096443,0.0039402773,0.97965276,6.363242e-05,0.00012687202,0.00012283919,0.016094044,0.003939771,0.9796539,6.3623935e-05,0.00012685887,0.0001228262,0.016093118,0.0039395746
0.97961825,6.388658e-05,0.00012726744,0.00012322626,0.016121825,0.003945633,0.9796417,6.371471e-05,0.00012700012,0.00012296448,0.016103044,0.003941671,0.9796498,6.36545e-05,0.00012690648,0.00012287278,0.01609646,0.0039402815,0.97965276,6.363254e-05,0.00012687226,0.0001228393,0.016094053,0.003939773,0.9796539,6.3623935e-05,0.00012685887,0.0001228262,0.016093118,0.0039395746
0.97961813,6.388731e-05,0.00012726853,0.0001232273,0.016121902,0.0039456496,0.97964156,6.3715066e-05,0.0001270007,0.00012296507,0.01610308,0.0039416784,0.9796498,6.36548e-05,0.00012690698,0.00012287326,0.01609649,0.003940289,0.97965276,6.363254e-05,0.00012687239,0.00012283941,0.01609406,0.003939775,0.9796539,6.362406e-05,0.0001268591,0.00012282644,0.016093126,0.0039395783
0.979618,6.388797e-05,0.0001272696,0.00012322835,0.016121976,0.003945664,0.97964144,6.371542e-05,0.0001270013,0.00012296552,0.016103124,0.0039416873,0.9796498,6.365498e-05,0.00012690721,0.00012287348,0.016096514,0.003940292,0.97965276,6.363266e-05,0.0001268725,0.00012283941,0.016094068,0.0039397767,0.9796539,6.362399e-05,0.0001268591,0.00012282631,0.016093118,0.0039395764
0.979618,6.388864e-05,0.00012727057,0.00012322929,0.016122045,0.003945681,0.9796412,6.371582e-05,0.00012700199,0.0001229662,0.016103175,0.0039416975,0.97964966,6.365516e-05,0.00012690757,0.00012287383,0.016096542,0.0039402978,0.97965276,6.363278e-05,0.00012687263,0.00012283964,0.016094081,0.00393978,0.9796539,6.362412e-05,0.0001268591,0.00012282644,0.016093135,0.00393958
0.9796178,6.388918e-05,0.0001272715,0.0001232302,0.01612211,0.0039456934,0.9796412,6.371625e-05,0.00012700247,0.0001229669,0.016103212,0.0039417073,0.97964966,6.365534e-05,0.00012690779,0.00012287406,0.01609655,0.0039403015,0.97965276,6.363278e-05,0.00012687275,0.00012283977,0.01609409,0.00393978,0.9796539,6.3624175e-05,0.00012685935,0.00012282656,0.016093142,0.00393958
0.97961766,6.388996e-05,0.00012727272,0.00012323137,0.016122185,0.0039457097,0.9796412,6.3716616e-05,0.00012700308,0.00012296737,0.01610325,0.0039417143,0.97964966,6.365553e-05,0.00012690817,0.00012287441,0.01609658,0.003940307,0.97965276,6.363302e-05,0.00012687298,0.00012284011,0.016094113,0.003939784,0.9796539,6.362424e-05,0.00012685935,0.00012282668,0.01609315,0.003939582
0.97961766,6.3890686e-05,0.0001272738,0.00012323253,0.01612227,0.0039457264,0.9796412,6.371698e-05,0.00012700369,0.00012296795,0.01610329,0.0039417217,0.97964966,6.3655825e-05,0.00012690852,0.00012287477,0.01609661,0.0039403127,0.97965276,6.363302e-05,0.00012687311,0.00012284011,0.016094113,0.003939786,0.9796539,6.36243e-05,0.00012685946,0.00012282678,0.016093157,0.003939584
0.97961754,6.389135e-05,0.00012727476,0.00012323346,0.01612234,0.0039457427,0.9796411,6.371734e-05,0.00012700415,0.00012296851,0.016103333,0.003941731,0.97964966,6.365595e-05,0.00012690865,0.00012287499,0.016096618,0.0039403145,0.97965276,6.3633146e-05,0.00012687323,0.00012284036,0.01609413,0.0039397897,0.9796539,6.362436e-05,0.0001268596,0.00012282691,0.016093165,0.0039395858
0.9796174,6.389196e-05,0.0001272757,0.0001232344,0.016122406,0.003945756,0.9796411,6.371783e-05,0.00012700488,0.00012296923,0.01610338,0.0039417422,0.97964966,6.365619e-05,0.00012690914,0.00012287535,0.016096642,0.00394032,0.97965264,6.363338e-05,0.00012687358,0.00012284057,0.01609415,0.003939793,0.9796539,6.362448e-05,0.00012685971,0.00012282703,0.016093181,0.0039395876
0.9796174,6.389263e-05,0.00012727681,0.00012323544,0.016122483,0.0039457725,0.97964096,6.371819e-05,0.0001270056,0.0001229698,0.016103422,0.003941751,0.97964954,6.365642e-05,0.00012690948,0.00012287569,0.01609667,0.0039403257,0.97965264,6.36335e-05,0.0001268737,0.00012284081,0.01609416,0.0039397967,0.9796539,6.362448e-05,0.00012685983,0.00012282703,0.016093181,0.0039395876
0.9796173,6.3893356e-05,0.00012727789,0.0001232365,0.016122557,0.003945789,0.97964096,6.371861e-05,0.0001270062,0.00012297039,0.01610347,0.0039417604,0.9796495,6.3656655e-05,0.00012690983,0.00012287602,0.016096698,0.003940331,0.97965264,6.36335e-05,0.0001268737,0.00012284081,0.01609416,0.003939795,0.9796539,6.362448e-05,0.00012685983,0.00012282703,0.016093181,0.0039395876
0.97961706,6.389406e-05,0.00012727894,0.00012323764,0.016122637,0.0039458056,0.97964096,6.371897e-05,0.0001270068,0.00012297097,0.016103508,0.00394177,0.9796495,6.3656786e-05,0.00012691008,0.00012287626,0.016096706,0.0039403327,0.97965264,6.363362e-05,0.00012687394,0.00012284092,0.016094172,0.003939799,0.9796539,6.3624546e-05,0.00012685983,0.00012282714,0.016093181,0.0039395895
0.97961706,6.389473e-05,0.00012728004,0.00012323858,0.016122706,0.0039458205,0.9796409,6.3719395e-05,0.0001270074,0.00012297166,0.016103553,0.0039417786,0.9796495,6.3657026e-05,0.00012691032,0.0001228766,0.016096737,0.00394034,0.97965264,6.363374e-05,0.00012687418,0.00012284104,0.016094187,0.0039398023,0.9796539,6.3624546e-05,0.00012685983,0.00012282714,0.016093181,0.0039395895
0.97961694,6.389546e-05,0.00012728112,0.00012323973,0.016122788,0.003945837,0.9796409,6.371969e-05,0.000127008,0.00012297212,0.01610359,0.0039417865,0.9796495,6.365721e-05,0.00012691067,0.00012287695,0.016096761,0.003940344,0.97965264,6.363387e-05,0.00012687442,0.00012284129,0.016094204,0.003939804,0.9796539,6.362472e-05,0.00012686008,0.00012282738,0.016093204,0.003939593
0.9796169,6.389612e-05,0.0001272822,0.00012324066,0.016122865,0.0039458512,0.9796408,6.3720174e-05,0.00012700859,0.00012297282,0.016103642,0.0039417953,0.97964936,6.365738e-05,0.00012691104,0.00012287717,0.016096773,0.003940347,0.97965264,6.363405e-05,0.00012687467,0.00012284162,0.016094226,0.0039398097,0.9796539,6.362472e-05,0.00012686019,0.00012282738,0.016093204,0.003939593
0.9796169,6.389685e-05,0.00012728329,0.00012324184,0.016122943,0.0039458685,0.9796408,6.3720545e-05,0.0001270092,0.0001229734,0.016103689,0.0039418065,0.97964936,6.365763e-05,0.00012691127,0.00012287754,0.016096804,0.0039403527,0.97965264,6.363417e-05,0.0001268749,0.00012284187,0.016094243,0.003939814,0.9796539,6.3624786e-05,0.00012686032,0.00012282749,0.016093211,0.003939595
0.97961676,6.389751e-05,0.00012728448,0.000123243,0.016123017,0.0039458866,0.97964066,6.372095e-05,0.0001270098,0.00012297397,0.016103726,0.003941814,0.97964936,6.365787e-05,0.00012691176,0.00012287789,0.016096829,0.0039403583,0.97965264,6.363423e-05,0.0001268749,0.00012284187,0.016094243,0.003939814,0.9796539,6.3624844e-05,0.00012686032,0.00012282761,0.016093211,0.0039395974
0.97961664,6.389824e-05,0.00012728544,0.00012324392,0.016123092,0.003945901,0.97964054,6.372131e-05,0.00012701038,0.00012297455,0.016103761,0.0039418223,0.97964936,6.365811e-05,0.000126912,0.00012287823,0.01609685,0.003940364,0.9796525,6.363434e-05,0.00012687514,0.00012284197,0.016094254,0.0039398153,0.9796539,6.3624844e-05,0.00012686032,0.00012282761,0.016093211,0.0039395974
0.9796165,6.3898966e-05,0.00012728664,0.00012324509,0.016123183,0.003945919,0.97964054,6.372174e-05,0.00012701111,0.00012297525,0.016103815,0.003941834,0.97964925,6.36584e-05,0.00012691248,0.00012287869,0.016096886,0.0039403713,0.9796525,6.363446e-05,0.00012687527,0.00012284219,0.016094262,0.003939817,0.9796538,6.362496e-05,0.00012686054,0.00012282783,0.016093224,0.003939599
0.9796164,6.389963e-05,0.0001272876,0.00012324602,0.01612324,0.0039459323,0.97964054,6.37221e-05,0.00012701172,0.00012297585,0.01610386,0.003941843,0.97964925,6.3658525e-05,0.00012691271,0.00012287893,0.016096894,0.003940375,0.9796525,6.363453e-05,0.00012687538,0.00012284244,0.016094279,0.003939821,0.9796538,6.362496e-05,0.00012686054,0.00012282783,0.016093224,0.003939599
0.9796163,6.390029e-05,0.00012728879,0.00012324717,0.016123325,0.0039459504,0.9796404,6.372258e-05,0.0001270123,0.00012297642,0.016103907,0.003941852,0.97964925,6.365877e-05,0.0001269132,0.00012287927,0.016096935,0.003940382,0.9796525,6.363459e-05,0.00012687562,0.00012284244,0.016094286,0.003939823,0.9796538,6.362508e-05,0.00012686079,0.00012282796,0.01609324,0.003939602
0.9796163,6.390102e-05,0.00012728978,0.00012324812,0.016123394,0.0039459653,0.9796404,6.372301e-05,0.00012701303,0.00012297712,0.016103951,0.003941862,0.97964925,6.3658954e-05,0.00012691344,0.00012287952,0.016096948,0.003940384,0.9796525,6.36347e-05,0.00012687562,0.00012284267,0.016094293,0.003939824,0.9796538,6.36252e-05,0.00012686079,0.00012282807,0.016093256,0.003939604
0.97961617,6.3901745e-05,0.00012729097,0.00012324928,0.016123483,0.003945984,0.9796403,6.372336e-05,0.0001270135,0.00012297768,0.016103989,0.0039418684,0.97964925,6.3659194e-05,0.00012691367,0.00012287998,0.016096972,0.00394039,0.9796525,6.363495e-05,0.00012687598,0.0001228429,0.016094325,0.00393983,0.9796538,6.36252e-05,0.0001268609,0.00012282807,0.016093256,0.003939604
0.97961605,6.390247e-05,0.00012729217,0.00012325044,0.016123557,0.0039460007,0.9796403,6.372379e-05,0.00012701422,0.0001229784,0.016104043,0.003941882,0.9796491,6.365943e-05,0.00012691414,0.0001228802,0.016097,0.003940395,0.9796525,6.363501e-05,0.00012687611,0.00012284314,0.016094333,0.003939832,0.9796538,6.3625266e-05,0.00012686104,0.00012282829,0.016093263,0.003939606
0.97961605,6.39032e-05,0.00012729314,0.00012325149,0.016123636,0.0039460156,0.9796403,6.372422e-05,0.00012701495,0.00012297898,0.016104082,0.003941889,0.9796491,6.3659616e-05,0.00012691438,0.00012288055,0.016097017,0.003940399,0.9796525,6.363519e-05,0.00012687634,0.00012284337,0.016094347,0.003939836,0.9796538,6.3625324e-05,0.00012686104,0.00012282829,0.01609327,0.0039396076
0.9796159,6.390386e-05,0.00012729422,0.00012325254,0.016123703,0.00394603,0.9796402,6.37247e-05,0.00012701566,0.00012297966,0.016104132,0.0039419,0.9796491,6.3659914e-05,0.00012691486,0.00012288103,0.016097054,0.0039404063,0.9796525,6.363532e-05,0.00012687659,0.00012284348,0.016094362,0.0039398377,0.9796538,6.362544e-05,0.00012686127,0.00012282854,0.016093278,0.0039396095
0.9796157,6.390452e-05,0.00012729528,0.00012325357,0.016123785,0.0039460463,0.9796402,6.372506e-05,0.00012701614,0.00012298024,0.016104177,0.0039419094,0.9796491,6.36601e-05,0.00012691511,0.00012288136,0.016097069,0.00394041,0.9796524,6.3635365e-05,0.00012687682,0.0001228437,0.016094368,0.003939841,0.9796538,6.3625506e-05,0.00012686139,0.00012282854,0.016093288,0.003939612
0.9796157,6.390525e-05,0.0001272965,0.00012325462,0.016123861,0.003946063,0.97964007,6.372548e-05,0.00012701686,0.00012298083,0.016104221,0.0039419183,0.9796491,6.3660285e-05,0.00012691547,0.00012288161,0.016097093,0.0039404137,0.9796524,6.3635554e-05,0.00012687693,0.00012284382,0.016094385,0.003939843,0.9796538,6.3625565e-05,0.00012686152,0.00012282866,0.016093293,0.0039396137
0.97961557,6.390598e-05,0.00012729756,0.00012325578,0.016123936,0.0039460794,0.97963995,6.372596e-05,0.00012701757,0.00012298152,0.016104266,0.0039419294,0.979649,6.366052e-05,0.00012691582,0.00012288193,0.016097123,0.0039404193,0.9796524,6.3635554e-05,0.00012687706,0.00012284395,0.016094392,0.003939845,0.9796538,6.362569e-05,0.00012686163,0.00012282887,0.016093308,0.0039396156
0.97961545,6.390682e-05,0.00012729877,0.00012325695,0.016124025,0.0039460976,0.97963995,6.372632e-05,0.0001270183,0.00012298222,0.01610432,0.0039419387,0.979649,6.3660766e-05,0.00012691619,0.0001228823,0.016097143,0.0039404244,0.9796524,6.3635795e-05,0.0001268773,0.00012284429,0.016094415,0.0039398484,0.9796538,6.362569e-05,0.00012686163,0.00012282887,0.016093308,0.0039396156
0.97961545,6.3907435e-05,0.00012729986,0.00012325801,0.016124103,0.003946113,0.9796398,6.372668e-05,0.00012701878,0.00012298279,0.016104355,0.0039419476,0.979649,6.3661006e-05,0.00012691655,0.00012288276,0.016097168,0.00394043,0.9796524,6.363592e-05,0.00012687755,0.0001228444,0.01609443,0.003939852,0.9796538,6.362569e-05,0.00012686176,0.00012282899,0.016093316,0.0039396174
0.9796154,6.390815e-05,0.00012730094,0.00012325904,0.016124178,0.0039461316,0.9796398,6.372716e-05,0.00012701949,0.00012298337,0.016104404,0.003941957,0.979649,6.3661304e-05,0.00012691703,0.00012288312,0.016097207,0.003940438,0.9796524,6.3636035e-05,0.00012687765,0.00012284453,0.016094437,0.003939854,0.9796538,6.362593e-05,0.000126862,0.00012282924,0.016093332,0.003939621
0.97961515,6.390887e-05,0.000127302,0.0001232602,0.01612425,0.0039461474,0.9796397,6.3727515e-05,0.0001270201,0.00012298407,0.016104447,0.003941968,0.9796489,6.366154e-05,0.00012691738,0.00012288344,0.016097227,0.003940443,0.9796524,6.363616e-05,0.0001268779,0.00012284477,0.016094454,0.0039398577,0.9796538,6.362587e-05,0.000126862,0.00012282924,0.016093332,0.0039396193
