0.49781728,7.3309166e-05,7.3971845e-05,7.393115e-05,0.5018885,7.300874e-05,0.49733987,7.314794e-05,7.3809155e-05,7.3768555e-05,0.5023666,7.284817e-05,0.49727505,7.312606e-05,7.378708e-05,7.374642e-05,0.5024314,7.282638e-05,0.4972672,7.312345e-05,7.378444e-05,7.374378e-05,0.5024393,7.282378e-05,0.49726516,7.312276e-05,7.378376e-05,7.3743104e-05,0.50244135,7.2823095e-05
0.49780643,7.3305506e-05,7.3968156e-05,7.3927455e-05,0.50189936,7.3005096e-05,0.4973383,7.314739e-05,7.380862e-05,7.3768e-05,0.5023681,7.284763e-05,0.49728075,7.3128016e-05,7.378906e-05,7.374839e-05,0.5024257,7.282833e-05,0.49726707,7.312339e-05,7.378439e-05,7.3743795e-05,0.50243944,7.282372e-05,0.49726507,7.312271e-05,7.37837e-05,7.374312e-05,0.50244147,7.2823044e-05
0.49779692,7.3302355e-05,7.396498e-05,7.392421e-05,0.5019089,7.300195e-05,0.49736914,7.315783e-05,7.381914e-05,7.377853e-05,0.5023372,7.285802e-05,0.49727887,7.312739e-05,7.3788426e-05,7.374783e-05,0.50242764,7.282771e-05,0.4972667,7.312323e-05,7.3784235e-05,7.3743635e-05,0.5024398,7.282357e-05,0.49726507,7.312271e-05,7.37837e-05,7.374312e-05,0.50244147,7.2823044e-05
0.49793473,7.3348914e-05,7.401195e-05,7.397116e-05,0.5017709,7.304832e-05,0.49735567,7.31533e-05,7.381457e-05,7.377396e-05,0.5023507,7.285351e-05,0.49727708,7.312675e-05,7.378778e-05,7.3747186e-05,0.5024294,7.2827075e-05,0.49726623,7.312316e-05,7.378416e-05,7.37435e-05,0.5024403,7.2823495e-05,0.49726507,7.312271e-05,7.37837e-05,7.374312e-05,0.50244147,7.2823044e-05
0.49775657,7.3288684e-05,7.395118e-05,7.391043e-05,0.5019493,7.298835e-05,0.49733165,7.314516e-05,7.380636e-05,7.376569e-05,0.5023748,7.284541e-05,0.49727383,7.312567e-05,7.3786694e-05,7.3746036e-05,0.50243264,7.2826e-05,0.497266,7.312306e-05,7.378405e-05,7.3743395e-05,0.5024405,7.28234e-05,0.49726507,7.312271e-05,7.37837e-05,7.374312e-05,0.50244147,7.2823044e-05
0.49775645,7.328864e-05,7.395112e-05,7.391044e-05,0.5019494,7.298829e-05,0.49733165,7.314516e-05,7.380636e-05,7.376569e-05,0.5023748,7.284541e-05,0.49727383,7.312567e-05,7.3786694e-05,7.3746036e-05,0.50243264,7.2826e-05,0.497266,7.312306e-05,7.378405e-05,7.3743395e-05,0.5024405,7.28234e-05,0.49726495,7.312266e-05,7.3783645e-05,7.374299e-05,0.5024416,7.2823e-05
0.49775657,7.3288684e-05,7.395118e-05,7.391043e-05,0.5019493,7.298835e-05,0.49733165,7.314516e-05,7.380636e-05,7.376569e-05,0.5023748,7.284541e-05,0.49727383,7.312567e-05,7.3786694e-05,7.3746036e-05,0.50243264,7.2826e-05,0.497266,7.312306e-05,7.378405e-05,7.3743395e-05,0.5024405,7.28234e-05,0.49726483,7.3122676e-05,7.378367e-05,7.374301e-05,0.5024417,7.2823015e-05
0.49775657,7.3288684e-05,7.395118e-05,7.391043e-05,0.5019493,7.298835e-05,0.49733165,7.314516e-05,7.380636e-05,7.376569e-05,0.5023748,7.284541e-05,0.49727383,7.312567e-05,7.3786694e-05,7.3746036e-05,0.50243264,7.2826e-05,0.497266,7.312306e-05,7.378405e-05,7.3743395e-05,0.5024405,7.28234e-05,0.49726495,7.312266e-05,7.3783645e-05,7.374299e-05,0.5024416,7.2823e-05
0.49775657,7.3288684e-05,7.395118e-05,7.391043e-05,0.5019493,7.298835e-05,0.49733165,7.314516e-05,7.380636e-05,7.376569e-05,0.5023748,7.284541e-05,0.49727362,7.3125644e-05,7.378666e-05,7.374607e-05,0.5024329,7.282597e-05,0.497266,7.312306e-05,7.378405e-05,7.3743395e-05,0.5024405,7.28234e-05,0.49726507,7.312271e-05,7.37837e-05,7.374312e-05,0.50244147,7.2823044e-05
0.49775633,7.328858e-05,7.395108e-05,7.391039e-05,0.50194955,7.2988245e-05,0.49733165,7.314516e-05,7.380636e-05,7.376569e-05,0.5023748,7.284541e-05,0.49727383,7.312567e-05,7.3786694e-05,7.3746036e-05,0.50243264,7.2826e-05,0.497266,7.312306e-05,7.378405e-05,7.3743395e-05,0.5024405,7.28234e-05,0.49726483,7.3122676e-05,7.378367e-05,7.374301e-05,0.5024417,7.2823015e-05
0.49775657,7.3288684e-05,7.395118e-05,7.391043e-05,0.5019493,7.298835e-05,0.49733165,7.314516e-05,7.380636e-05,7.376569e-05,0.5023748,7.284541e-05,0.49727383,7.312567e-05,7.3786694e-05,7.3746036e-05,0.50243264,7.2826e-05,0.497266,7.312306e-05,7.378405e-05,7.3743395e-05,0.5024405,7.28234e-05,0.49726507,7.312271e-05,7.37837e-05,7.374312e-05,0.50244147,7.2823044e-05
0.49775645,7.328864e-05,7.395112e-05,7.391044e-05,0.5019494,7.298829e-05,0.49733165,7.314516e-05,7.380636e-05,7.376569e-05,0.5023748,7.284541e-05,0.49727383,7.312567e-05,7.3786694e-05,7.3746036e-05,0.50243264,7.2826e-05,0.497266,7.312306e-05,7.378405e-05,7.3743395e-05,0.5024405,7.28234e-05,0.49726507,7.312271e-05,7.37837e-05,7.374312e-05,0.50244147,7.2823044e-05
0.49775645,7.328864e-05,7.395112e-05,7.391044e-05,0.5019494,7.298829e-05,0.49733165,7.314516e-05,7.380636e-05,7.376569e-05,0.5023748,7.284541e-05,0.49727383,7.312567e-05,7.3786694e-05,7.3746036e-05,0.50243264,7.2826e-05,0.497266,7.312306e-05,7.378405e-05,7.3743395e-05,0.5024405,7.28234e-05,0.49726507,7.312271e-05,7.37837e-05,7.374312e-05,0.50244147,7.2823044e-05
0.49775666,7.328867e-05,7.395116e-05,7.391048e-05,0.5019492,7.298833e-05,0.49733165,7.314516e-05,7.380636e-05,7.376569e-05,0.5023748,7.284541e-05,0.49727383,7.312567e-05,7.3786694e-05,7.3746036e-05,0.50243264,7.2826e-05,0.497266,7.312306e-05,7.378405e-05,7.3743395e-05,0.5024405,7.28234e-05,0.49726507,7.312271e-05,7.37837e-05,7.374312e-05,0.50244147,7.2823044e-05
0.49775657,7.3288684e-05,7.395118e-05,7.391043e-05,0.5019493,7.298835e-05,0.49733165,7.314516e-05,7.380636e-05,7.376569e-05,0.5023748,7.284541e-05,0.49727383,7.312567e-05,7.3786694e-05,7.3746036e-05,0.50243264,7.2826e-05,0.49726588,7.312301e-05,7.3784e-05,7.374341e-05,0.50244063,7.282334e-05,0.49726507,7.312271e-05,7.37837e-05,7.374312e-05,0.50244147,7.2823044e-05
0.49775657,7.3288684e-05,7.395118e-05,7.391043e-05,0.5019493,7.298835e-05,0.49733153,7.314518e-05,7.3806375e-05,7.37657e-05,0.50237495,7.2845425e-05,0.49727374,7.3125695e-05,7.3786716e-05,7.374606e-05,0.50243276,7.282601e-05,0.497266,7.312306e-05,7.378405e-05,7.3743395e-05,0.5024405,7.28234e-05,0.49726495,7.312266e-05,7.3783645e-05,7.374299e-05,0.5024416,7.2823e-05
0.49775657,7.3288684e-05,7.395118e-05,7.391043e-05,0.5019493,7.298835e-05,0.49733165,7.314516e-05,7.380636e-05,7.376569e-05,0.5023748,7.284541e-05,0.49727374,7.3125695e-05,7.3786716e-05,7.374606e-05,0.50243276,7.282601e-05,0.497266,7.312306e-05,7.378405e-05,7.3743395e-05,0.5024405,7.28234e-05,0.49726507,7.312271e-05,7.37837e-05,7.374312e-05,0.50244147,7.2823044e-05
0.49775633,7.328858e-05,7.395108e-05,7.391039e-05,0.50194955,7.2988245e-05,0.49733165,7.314516e-05,7.380636e-05,7.376569e-05,0.5023748,7.284541e-05,0.49727374,7.3125695e-05,7.3786716e-05,7.374606e-05,0.50243276,7.282601e-05,0.497266,7.312306e-05,7.378405e-05,7.3743395e-05,0.5024405,7.28234e-05,0.49726507,7.312271e-05,7.37837e-05,7.374312e-05,0.50244147,7.2823044e-05
0.4977562,7.32886e-05,7.3951094e-05,7.3910334e-05,0.50194967,7.298826e-05,0.4973314,7.314513e-05,7.3806325e-05,7.376572e-05,0.50237507,7.284537e-05,0.49727374,7.3125695e-05,7.3786716e-05,7.374606e-05,0.50243276,7.282601e-05,0.497266,7.312306e-05,7.378405e-05,7.3743395e-05,0.5024405,7.28234e-05,0.49726507,7.312271e-05,7.37837e-05,7.374312e-05,0.50244147,7.2823044e-05
0.49775657,7.3288684e-05,7.395118e-05,7.391043e-05,0.5019493,7.298835e-05,0.49733165,7.314516e-05,7.380636e-05,7.376569e-05,0.5023748,7.284541e-05,0.49727383,7.312567e-05,7.3786694e-05,7.3746036e-05,0.50243264,7.2826e-05,0.497266,7.312306e-05,7.378405e-05,7.3743395e-05,0.5024405,7.28234e-05,0.49726507,7.312271e-05,7.37837e-05,7.374312e-05,0.50244147,7.2823044e-05
0.49775645,7.328864e-05,7.395112e-05,7.391044e-05,0.5019494,7.298829e-05,0.49733165,7.314516e-05,7.380636e-05,7.376569e-05,0.5023748,7.284541e-05,0.49727383,7.312567e-05,7.3786694e-05,7.3746036e-05,0.50243264,7.2826e-05,0.497266,7.312306e-05,7.378405e-05,7.3743395e-05,0.5024405,7.28234e-05,0.49726507,7.312271e-05,7.37837e-05,7.374312e-05,0.50244147,7.2823044e-05
0.49775645,7.328864e-05,7.395112e-05,7.391044e-05,0.5019494,7.298829e-05,0.49733165,7.314516e-05,7.380636e-05,7.376569e-05,0.5023748,7.284541e-05,0.49727383,7.312567e-05,7.3786694e-05,7.3746036e-05,0.50243264,7.2826e-05,0.497266,7.312306e-05,7.378405e-05,7.3743395e-05,0.5024405,7.28234e-05,0.49726507,7.312271e-05,7.37837e-05,7.374312e-05,0.50244147,7.2823044e-05
0.4977562,7.32886e-05,7.3951094e-05,7.3910334e-05,0.50194967,7.298826e-05,0.49733153,7.314518e-05,7.3806375e-05,7.37657e-05,0.50237495,7.2845425e-05,0.49727383,7.312567e-05,7.3786694e-05,7.3746036e-05,0.50243264,7.2826e-05,0.497266,7.312306e-05,7.378405e-05,7.3743395e-05,0.5024405,7.28234e-05,0.49726507,7.312271e-05,7.37837e-05,7.374312e-05,0.50244147,7.2823044e-05
0.49775657,7.3288684e-05,7.395118e-05,7.391043e-05,0.5019493,7.298835e-05,0.49733153,7.314518e-05,7.3806375e-05,7.37657e-05,0.50237495,7.2845425e-05,0.49727383,7.312567e-05,7.3786694e-05,7.3746036e-05,0.50243264,7.2826e-05,0.497266,7.312306e-05,7.378405e-05,7.3743395e-05,0.5024405,7.28234e-05,0.49726507,7.312271e-05,7.37837e-05,7.374312e-05,0.50244147,7.2823044e-05
0.49775645,7.328864e-05,7.395112e-05,7.391044e-05,0.5019494,7.298829e-05,0.49733165,7.314516e-05,7.380636e-05,7.376569e-05,0.5023748,7.284541e-05,0.49727383,7.312567e-05,7.3786694e-05,7.3746036e-05,0.50243264,7.2826e-05,0.497266,7.312306e-05,7.378405e-05,7.3743395e-05,0.5024405,7.28234e-05,0.49726483,7.3122676e-05,7.378367e-05,7.374301e-05,0.5024417,7.2823015e-05
0.49775645,7.328864e-05,7.395112e-05,7.391044e-05,0.5019494,7.298829e-05,0.49733165,7.314516e-05,7.380636e-05,7.376569e-05,0.5023748,7.284541e-05,0.49727383,7.312567e-05,7.3786694e-05,7.3746036e-05,0.50243264,7.2826e-05,0.497266,7.312306e-05,7.378405e-05,7.3743395e-05,0.5024405,7.28234e-05,0.49726507,7.312271e-05,7.37837e-05,7.374312e-05,0.50244147,7.2823044e-05
0.49775633,7.328858e-05,7.395108e-05,7.391032e-05,0.50194955,7.2988245e-05,0.49733153,7.314518e-05,7.3806375e-05,7.37657e-05,0.50237495,7.2845425e-05,0.49727383,7.312567e-05,7.3786694e-05,7.3746036e-05,0.50243264,7.2826e-05,0.497266,7.312306e-05,7.378405e-05,7.3743395e-05,0.5024405,7.28234e-05,0.49726507,7.312271e-05,7.37837e-05,7.374312e-05,0.50244147,7.2823044e-05
0.4977562,7.32886e-05,7.3951094e-05,7.3910334e-05,0.50194967,7.298826e-05,0.49733153,7.314518e-05,7.3806375e-05,7.37657e-05,0.50237495,7.2845425e-05,0.49727383,7.312567e-05,7.3786694e-05,7.3746036e-05,0.50243264,7.2826e-05,0.497266,7.312306e-05,7.378405e-05,7.3743395e-05,0.5024405,7.28234e-05,0.49726507,7.312271e-05,7.37837e-05,7.374312e-05,0.50244147,7.2823044e-05
0.49775645,7.328864e-05,7.395112e-05,7.391044e-05,0.5019494,7.298829e-05,0.49733153,7.314518e-05,7.3806375e-05,7.37657e-05,0.50237495,7.2845425e-05,0.49727383,7.312567e-05,7.3786694e-05,7.3746036e-05,0.50243264,7.2826e-05,0.497266,7.312306e-05,7.378405e-05,7.3743395e-05,0.5024405,7.28234e-05,0.49726507,7.312271e-05,7.37837e-05,7.374312e-05,0.50244147,7.2823044e-05
0.49775645,7.328864e-05,7.395112e-05,7.391044e-05,0.5019494,7.298829e-05,0.49733165,7.314516e-05,7.380636e-05,7.376569e-05,0.5023748,7.284541e-05,0.49727383,7.312567e-05,7.3786694e-05,7.3746036e-05,0.50243264,7.2826e-05,0.497266,7.312306e-05,7.378405e-05,7.3743395e-05,0.5024405,7.28234e-05,0.49726507,7.312271e-05,7.37837e-05,7.374312e-05,0.50244147,7.2823044e-05
0.49775633,7.328858e-05,7.395108e-05,7.391032e-05,0.50194955,7.2988245e-05,0.49733153,7.314518e-05,7.3806375e-05,7.37657e-05,0.50237495,7.2845425e-05,0.49727383,7.312567e-05,7.3786694e-05,7.3746036e-05,0.50243264,7.2826e-05,0.497266,7.312306e-05,7.378405e-05,7.3743395e-05,0.5024405,7.28234e-05,0.49726507,7.312271e-05,7.37837e-05,7.374312e-05,0.50244147,7.2823044e-05
0.49775633,7.328858e-05,7.395108e-05,7.391032e-05,0.50194955,7.2988245e-05,0.49733153,7.314518e-05,7.3806375e-05,7.37657e-05,0.50237495,7.2845425e-05,0.49727383,7.312567e-05,7.3786694e-05,7.3746036e-05,0.50243264,7.2826e-05,0.497266,7.312306e-05,7.378405e-05,7.3743395e-05,0.5024405,7.28234e-05,0.49726483,7.3122676e-05,7.378367e-05,7.374301e-05,0.5024417,7.2823015e-05
0.49775645,7.328864e-05,7.395112e-05,7.391044e-05,0.5019494,7.298829e-05,0.4973314,7.314513e-05,7.3806325e-05,7.376572e-05,0.50237507,7.284537e-05,0.49727383,7.312567e-05,7.3786694e-05,7.3746036e-05,0.50243264,7.2826e-05,0.497266,7.312306e-05,7.378405e-05,7.3743395e-05,0.5024405,7.28234e-05,0.49726507,7.312271e-05,7.37837e-05,7.374312e-05,0.50244147,7.2823044e-05
0.49775633,7.328858e-05,7.395108e-05,7.391039e-05,0.50194955,7.2988245e-05,0.49733165,7.314516e-05,7.380636e-05,7.376569e-05,0.5023748,7.284541e-05,0.49727383,7.312567e-05,7.3786694e-05,7.3746036e-05,0.50243264,7.2826e-05,0.497266,7.312306e-05,7.378405e-05,7.3743395e-05,0.5024405,7.28234e-05,0.49726507,7.312271e-05,7.37837e-05,7.374312e-05,0.50244147,7.2823044e-05
0.49775633,7.328858e-05,7.395108e-05,7.391032e-05,0.50194955,7.2988245e-05,0.49733153,7.314518e-05,7.3806375e-05,7.37657e-05,0.50237495,7.2845425e-05,0.49727383,7.312567e-05,7.3786694e-05,7.3746036e-05,0.50243264,7.2826e-05,0.497266,7.312306e-05,7.378405e-05,7.3743395e-05,0.5024405,7.28234e-05,0.49726483,7.3122676e-05,7.378367e-05,7.374301e-05,0.5024417,7.2823015e-05
0.49775633,7.328858e-05,7.395108e-05,7.391032e-05,0.50194955,7.2988245e-05,0.49733153,7.314518e-05,7.3806375e-05,7.37657e-05,0.50237495,7.2845425e-05,0.49727383,7.312567e-05,7.3786694e-05,7.3746036e-05,0.50243264,7.2826e-05,0.497266,7.312306e-05,7.378405e-05,7.3743395e-05,0.5024405,7.28234e-05,0.49726483,7.3122676e-05,7.378367e-05,7.374301e-05,0.5024417,7.2823015e-05
0.4977562,7.328853e-05,7.395102e-05,7.3910334e-05,0.50194967,7.298819e-05,0.49733153,7.3145115e-05,7.38063e-05,7.37657e-05,0.50237495,7.284535e-05,0.49727383,7.312567e-05,7.3786694e-05,7.3746036e-05,0.50243264,7.2826e-05,0.497266,7.312306e-05,7.378405e-05,7.3743395e-05,0.5024405,7.28234e-05,0.49726507,7.312271e-05,7.37837e-05,7.374312e-05,0.50244147,7.2823044e-05
0.49775645,7.328864e-05,7.395112e-05,7.391044e-05,0.5019494,7.298829e-05,0.49733165,7.314516e-05,7.380636e-05,7.376569e-05,0.5023748,7.284541e-05,0.49727383,7.312567e-05,7.3786694e-05,7.3746036e-05,0.50243264,7.2826e-05,0.497266,7.312306e-05,7.378405e-05,7.3743395e-05,0.5024405,7.28234e-05,0.49726495,7.312266e-05,7.3783645e-05,7.374299e-05,0.5024416,7.2823e-05
0.4977562,7.32886e-05,7.3951094e-05,7.3910334e-05,0.50194967,7.298826e-05,0.49733153,7.3145115e-05,7.38063e-05,7.37657e-05,0.50237495,7.284535e-05,0.49727383,7.312567e-05,7.3786694e-05,7.3746036e-05,0.50243264,7.2826e-05,0.497266,7.312306e-05,7.378405e-05,7.3743395e-05,0.5024405,7.28234e-05,0.49726483,7.3122676e-05,7.378367e-05,7.374301e-05,0.5024417,7.2823015e-05
0.49775633,7.328858e-05,7.395108e-05,7.391032e-05,0.50194955,7.2988245e-05,0.4973314,7.314513e-05,7.3806325e-05,7.376572e-05,0.50237507,7.284537e-05,0.49727374,7.3125695e-05,7.3786716e-05,7.374606e-05,0.50243276,7.282601e-05,0.497266,7.312306e-05,7.378405e-05,7.3743395e-05,0.5024405,7.28234e-05,0.49726507,7.312271e-05,7.37837e-05,7.374312e-05,0.50244147,7.2823044e-05
0.4977562,7.32886e-05,7.3951094e-05,7.3910334e-05,0.50194967,7.298826e-05,0.49733153,7.3145115e-05,7.38063e-05,7.37657e-05,0.50237495,7.284535e-05,0.49727383,7.312567e-05,7.3786694e-05,7.3746036e-05,0.50243264,7.2826e-05,0.497266,7.312306e-05,7.378405e-05,7.3743395e-05,0.5024405,7.28234e-05,0.49726507,7.312271e-05,7.37837e-05,7.374312e-05,0.50244147,7.2823044e-05
0.49775645,7.328864e-05,7.395112e-05,7.391044e-05,0.5019494,7.298829e-05,0.4973314,7.314513e-05,7.3806325e-05,7.376572e-05,0.50237507,7.284537e-05,0.49727383,7.312567e-05,7.3786694e-05,7.3746036e-05,0.50243264,7.2826e-05,0.497266,7.312306e-05,7.378405e-05,7.3743395e-05,0.5024405,7.28234e-05,0.49726507,7.312271e-05,7.37837e-05,7.374312e-05,0.50244147,7.2823044e-05
0.4977562,7.32886e-05,7.3951094e-05,7.3910334e-05,0.50194967,7.298826e-05,0.49733165,7.314516e-05,7.380636e-05,7.376569e-05,0.5023748,7.284541e-05,0.49727383,7.312567e-05,7.3786694e-05,7.3746036e-05,0.50243264,7.2826e-05,0.497266,7.312306e-05,7.378405e-05,7.3743395e-05,0.5024405,7.28234e-05,0.49726507,7.312271e-05,7.37837e-05,7.374312e-05,0.50244147,7.2823044e-05
0.49775633,7.328858e-05,7.395108e-05,7.391032e-05,0.50194955,7.2988245e-05,0.49733153,7.314518e-05,7.3806375e-05,7.37657e-05,0.50237495,7.2845425e-05,0.49727383,7.312567e-05,7.3786694e-05,7.3746036e-05,0.50243264,7.2826e-05,0.497266,7.312306e-05,7.378405e-05,7.3743395e-05,0.5024405,7.28234e-05,0.49726483,7.3122676e-05,7.378367e-05,7.374301e-05,0.5024417,7.2823015e-05
0.4977562,7.328853e-05,7.395102e-05,7.3910334e-05,0.50194967,7.298819e-05,0.49733153,7.314518e-05,7.3806375e-05,7.37657e-05,0.50237495,7.2845425e-05,0.49727374,7.3125695e-05,7.3786716e-05,7.374606e-05,0.50243276,7.282601e-05,0.497266,7.312306e-05,7.378405e-05,7.3743395e-05,0.5024405,7.28234e-05,0.49726507,7.312271e-05,7.37837e-05,7.374312e-05,0.50244147,7.2823044e-05
0.4977561,7.328848e-05,7.395096e-05,7.391029e-05,0.5019498,7.298813e-05,0.49733153,7.314518e-05,7.3806375e-05,7.37657e-05,0.50237495,7.2845425e-05,0.49727383,7.312567e-05,7.3786694e-05,7.3746036e-05,0.50243264,7.2826e-05,0.497266,7.312306e-05,7.378405e-05,7.3743395e-05,0.5024405,7.28234e-05,0.49726507,7.312271e-05,7.37837e-05,7.374312e-05,0.50244147,7.2823044e-05
0.4977562,7.32886e-05,7.3951094e-05,7.3910334e-05,0.50194967,7.298826e-05,0.49733153,7.3145115e-05,7.38063e-05,7.37657e-05,0.50237495,7.284535e-05,0.49727383,7.312567e-05,7.3786694e-05,7.3746036e-05,0.50243264,7.2826e-05,0.497266,7.312306e-05,7.378405e-05,7.3743395e-05,0.5024405,7.28234e-05,0.49726483,7.3122676e-05,7.378367e-05,7.374301e-05,0.5024417,7.2823015e-05
0.49775633,7.328858e-05,7.395108e-05,7.391032e-05,0.50194955,7.2988245e-05,0.4973314,7.314513e-05,7.3806325e-05,7.376572e-05,0.50237507,7.284537e-05,0.49727383,7.312567e-05,7.3786694e-05,7.3746036e-05,0.50243264,7.2826e-05,0.497266,7.312306e-05,7.378405e-05,7.3743395e-05,0.5024405,7.28234e-05,0.49726507,7.312271e-05,7.37837e-05,7.374312e-05,0.50244147,7.2823044e-05
0.4977562,7.32886e-05,7.3951094e-05,7.3910334e-05,0.50194967,7.298826e-05,0.49733153,7.314518e-05,7.3806375e-05,7.37657e-05,0.50237495,7.2845425e-05,0.49727383,7.312567e-05,7.3786694e-05,7.3746036e-05,0.50243264,7.2826e-05,0.497266,7.312306e-05,7.378405e-05,7.3743395e-05,0.5024405,7.28234e-05,0.49726483,7.3122676e-05,7.378367e-05,7.374301e-05,0.5024417,7.2823015e-05
0.4977562,7.328853e-05,7.395102e-05,7.3910334e-05,0.50194967,7.298819e-05,0.49733153,7.314518e-05,7.3806375e-05,7.37657e-05,0.50237495,7.2845425e-05,0.49727374,7.3125695e-05,7.3786716e-05,7.374606e-05,0.50243276,7.282601e-05,0.497266,7.312306e-05,7.378405e-05,7.3743395e-05,0.5024405,7.28234e-05,0.49726483,7.3122676e-05,7.378367e-05,7.374301e-05,0.5024417,7.2823015e-05
0.49775594,7.3288495e-05,7.3950985e-05,7.391023e-05,0.5019499,7.298815e-05,0.49733153,7.3145115e-05,7.38063e-05,7.37657e-05,0.50237495,7.284535e-05,0.49727383,7.312567e-05,7.3786694e-05,7.3746036e-05,0.50243264,7.2826e-05,0.497266,7.312306e-05,7.378405e-05,7.3743395e-05,0.5024405,7.28234e-05,0.49726483,7.3122676e-05,7.378367e-05,7.374301e-05,0.5024417,7.2823015e-05
0.49775633,7.328858e-05,7.395108e-05,7.391032e-05,0.50194955,7.2988245e-05,0.49733153,7.314518e-05,7.3806375e-05,7.37657e-05,0.50237495,7.2845425e-05,0.49727383,7.312567e-05,7.3786694e-05,7.3746036e-05,0.50243264,7.2826e-05,0.497266,7.312306e-05,7.378405e-05,7.3743395e-05,0.5024405,7.28234e-05,0.49726507,7.312271e-05,7.37837e-05,7.374312e-05,0.50244147,7.2823044e-05
0.4977562,7.32886e-05,7.3951094e-05,7.3910334e-05,0.50194967,7.298826e-05,0.49733153,7.314518e-05,7.3806375e-05,7.37657e-05,0.50237495,7.2845425e-05,0.49727383,7.312567e-05,7.3786694e-05,7.37461e-05,0.50243264,7.2826e-05,0.497266,7.312306e-05,7.378405e-05,7.3743395e-05,0.5024405,7.28234e-05,0.49726483,7.3122676e-05,7.378367e-05,7.374301e-05,0.5024417,7.2823015e-05
0.4977561,7.328848e-05,7.395096e-05,7.391029e-05,0.5019498,7.298813e-05,0.49733165,7.314516e-05,7.380636e-05,7.376569e-05,0.5023748,7.284541e-05,0.49727383,7.312567e-05,7.3786694e-05,7.3746036e-05,0.50243264,7.2826e-05,0.497266,7.312306e-05,7.378405e-05,7.3743395e-05,0.5024405,7.28234e-05,0.49726483,7.3122676e-05,7.378367e-05,7.374301e-05,0.5024417,7.2823015e-05
0.49775594,7.3288495e-05,7.3950985e-05,7.391023e-05,0.5019499,7.298815e-05,0.49733153,7.314518e-05,7.3806375e-05,7.37657e-05,0.50237495,7.2845425e-05,0.49727383,7.312567e-05,7.3786694e-05,7.3746036e-05,0.50243264,7.2826e-05,0.497266,7.312306e-05,7.378405e-05,7.3743395e-05,0.5024405,7.28234e-05,0.49726507,7.312271e-05,7.37837e-05,7.374312e-05,0.50244147,7.2823044e-05
0.49775594,7.3288495e-05,7.3950985e-05,7.391023e-05,0.5019499,7.298815e-05,0.49733153,7.314518e-05,7.3806375e-05,7.37657e-05,0.50237495,7.2845425e-05,0.49727383,7.312567e-05,7.3786694e-05,7.3746036e-05,0.50243264,7.2826e-05,0.497266,7.312306e-05,7.378405e-05,7.3743395e-05,0.5024405,7.28234e-05,0.49726507,7.312271e-05,7.37837e-05,7.374312e-05,0.50244147,7.2823044e-05
0.4977562,7.328853e-05,7.395102e-05,7.3910334e-05,0.50194967,7.298819e-05,0.49733153,7.3145115e-05,7.38063e-05,7.37657e-05,0.50237495,7.284535e-05,0.49727383,7.312567e-05,7.3786694e-05,7.3746036e-05,0.50243264,7.2826e-05,0.497266,7.312306e-05,7.378405e-05,7.3743395e-05,0.5024405,7.28234e-05,0.49726507,7.312271e-05,7.37837e-05,7.374312e-05,0.50244147,7.2823044e-05
0.4977561,7.328848e-05,7.395096e-05,7.391029e-05,0.5019498,7.298813e-05,0.49733153,7.3145115e-05,7.38063e-05,7.37657e-05,0.50237495,7.284535e-05,0.49727383,7.312567e-05,7.3786694e-05,7.3746036e-05,0.50243264,7.2826e-05,0.497266,7.312306e-05,7.378405e-05,7.3743395e-05,0.5024405,7.28234e-05,0.49726507,7.312271e-05,7.37837e-05,7.374312e-05,0.50244147,7.2823044e-05
0.49775594,7.3288495e-05,7.3950985e-05,7.391023e-05,0.5019499,7.298815e-05,0.49733153,7.314518e-05,7.3806375e-05,7.37657e-05,0.50237495,7.2845425e-05,0.49727383,7.312567e-05,7.3786694e-05,7.3746036e-05,0.50243264,7.2826e-05,0.497266,7.312306e-05,7.378405e-05,7.3743395e-05,0.5024405,7.28234e-05,0.49726507,7.312271e-05,7.37837e-05,7.374312e-05,0.50244147,7.2823044e-05
0.49775594,7.3288495e-05,7.3950985e-05,7.391023e-05,0.5019499,7.298815e-05,0.49733153,7.3145115e-05,7.38063e-05,7.37657e-05,0.50237495,7.284535e-05,0.49727374,7.3125695e-05,7.3786716e-05,7.374606e-05,0.50243276,7.282601e-05,0.497266,7.312306e-05,7.378405e-05,7.3743395e-05,0.5024405,7.28234e-05,0.49726507,7.312271e-05,7.37837e-05,7.374312e-05,0.50244147,7.2823044e-05
0.4977562,7.328853e-05,7.395102e-05,7.3910334e-05,0.50194967,7.298819e-05,0.49733153,7.3145115e-05,7.38063e-05,7.37657e-05,0.50237495,7.284535e-05,0.49727383,7.312567e-05,7.3786694e-05,7.3746036e-05,0.50243264,7.2826e-05,0.497266,7.312306e-05,7.378405e-05,7.3743395e-05,0.5024405,7.28234e-05,0.49726507,7.312271e-05,7.37837e-05,7.374312e-05,0.50244147,7.2823044e-05
0.4977561,7.328848e-05,7.395096e-05,7.391029e-05,0.5019498,7.298813e-05,0.49733153,7.314518e-05,7.3806375e-05,7.37657e-05,0.50237495,7.2845425e-05,0.49727374,7.3125695e-05,7.3786716e-05,7.374606e-05,0.50243276,7.282601e-05,0.497266,7.312306e-05,7.378405e-05,7.3743395e-05,0.5024405,7.28234e-05,0.49726495,7.312266e-05,7.3783645e-05,7.374299e-05,0.5024416,7.2823e-05
