0,1,2,3,4
-0.35756287,-0.58593744,-0.71729493,-0.7852679,-0.81881154
-0.34887573,-0.5868731,-0.713878,-0.781447,-0.817922
-0.35529482,-0.589437,-0.7177972,-0.78922755,-0.82057595
-0.36508906,-0.60887206,-0.7294093,-0.7913309,-0.55904514
-0.3695909,-0.5998484,-0.72389233,-0.32622823,-0.5639062
-0.353836,-0.59129524,-0.015606802,-0.36689973,-0.6054117
-0.37214923,0.29240593,-0.17613101,-0.48829874,-0.6649942
0.56946677,0.111303225,-0.29271516,-0.5555781,-0.70644933
-0.37554666,-0.60672444,-0.73337793,-0.79768974,-0.8260473
-0.37916756,-0.60517836,-0.7277598,-0.79213065,-0.8273598
-0.37684974,-0.6020315,-0.7275358,-0.7960313,-0.830062
-0.37697116,-0.6070415,-0.73208684,-0.796569,-0.83051294
-0.36994013,-0.6061012,-0.7347877,-0.7932234,-0.56685996
-0.37479082,-0.6068057,-0.7301833,-0.3489653,-0.5760469
-0.36202443,-0.6024334,-0.033833083,-0.39300954,-0.6136423
-0.37332422,0.28969255,-0.18805885,-0.4923179,-0.67217964
0.5672091,0.0918034,-0.31499746,-0.5755932,-0.008080541
-0.3697512,-0.61026186,-0.7376522,-0.37501377,-0.60411257
-0.3866102,-0.61880493,-0.08571513,-0.42737746,-0.63701653
-0.37596333,0.25611496,-0.19979082,-0.5108426,-0.6872279
0.5326448,0.06959635,-0.3282887,-0.57977086,-0.7285326
-0.3854187,-0.6134099,-0.73503166,-0.8016161,-0.83283275
-0.37872836,-0.6239778,-0.74219644,-0.80319446,-0.8341425
-0.37624964,-0.61278087,-0.7456897,-0.8070127,-0.8343865
-0.3767169,-0.6161176,-0.744135,-0.80970806,-0.83514297
-0.38821262,-0.6264538,-0.74880105,-0.80265254,-0.8318245
-0.38753968,-0.62278503,-0.74440956,-0.80412835,-0.8378994
-0.38740918,-0.6118767,-0.74277806,-0.8057966,-0.5976383
-0.37534577,-0.6224102,-0.7442261,-0.37661287,-0.60723054
-0.39012194,-0.61980623,-0.06039292,-0.4281016,-0.64030254
-0.3839927,0.29277053,-0.1822534,-0.5035546,-0.6913787
0.5801843,0.078808196,-0.34290698,-0.5928034,-0.7305314
-0.39394292,-0.6352635,-0.7525265,-0.80794895,-0.6223012
-0.3892265,-0.62529784,-0.75707775,-0.40777853,-0.62361336
-0.4000505,-0.6289731,-0.08257587,-0.44716713,-0.6663161
-0.4059884,0.26322967,-0.20524077,-0.52756673,0.09478696
0.5726273,0.06586321,-0.3558425,0.31267235,0.68773925
-0.39752933,-0.6287739,-0.08652339,0.5309837,0.02375145
-0.38871753,0.27835703,0.67811275,0.22624661,-0.20994188
0.5688934,0.7536901,0.40229398,-0.054612637,0.5001951
0.57412213,0.06739231,-0.33461303,0.294118,-0.17837472
-0.38883388,-0.6299194,-0.11310059,-0.45727387,0.17557654
-0.39069813,0.23938127,-0.22828329,0.39749697,-0.104868345
0.5268033,0.052384865,0.56948805,0.08411875,0.62055093
-0.39960983,0.24465007,-0.23212725,0.43509382,0.68927085
0.5407818,0.05835104,0.61117923,0.737102,0.81063443
-0.40596205,0.2717282,0.6413466,0.78318083,0.47340295
0.58235794,0.7208919,0.80990636,0.5828551,0.17197283
0.54063505,0.7582557,0.40002733,-0.07391031,0.50140214
0.5723369,0.058209404,-0.37636867,0.26469472,-0.21560793
-0.40312073,-0.62719494,-0.10053581,-0.45541087,0.20433882
-0.39955243,0.23848934,-0.23355676,0.4233289,-0.094470836
0.5430498,0.041208733,0.59312946,0.08795683,-0.34266686
-0.394564,0.27301037,-0.22023933,-0.53438246,-0.7059563
0.5726931,0.0748552,-0.34620845,-0.60292983,-0.052726496
-0.39460483,-0.644764,-0.7591207,-0.440244,0.25508475
-0.39096183,-0.6308968,-0.109252065,0.52305764,-0.0033258342
-0.4041736,0.23478766,0.6698325,0.1946641,0.65829796
0.5428227,0.76024795,0.39192665,0.7275614,0.31359503
0.5785132,0.056248445,0.5989996,0.09761419,-0.3213379
-0.38767037,0.27997413,-0.21080175,-0.53342664,0.067529276
0.57469434,0.061861854,-0.35289815,0.29104593,0.6894387
-0.39862564,-0.6456974,-0.1347129,0.5078833,0.71184665
-0.4103745,0.22982834,0.6698195,0.74736786,0.82047343
0.5428052,0.7613433,0.7756244,0.8249102,0.7948331
0.5804075,0.7261799,0.811967,0.7891962,0.6782546
0.537866,0.76041675,0.7725595,0.5790571,0.7707992
0.57894325,0.72040635,0.37992263,0.7156359,0.30325583
0.5411085,0.05513471,0.59377253,0.104178876,-0.32453808
-0.3971408,0.26823488,-0.22026706,-0.5462448,-0.71422666
0.56802344,0.04915645,-0.37250182,-0.6235596,-0.75571173
-0.40423775,-0.6437995,-0.7606846,-0.81692326,-0.64945096
-0.39977384,-0.64623415,-0.76475763,-0.44397455,-0.64728105
-0.3954897,-0.62541324,-0.07710108,-0.45289275,-0.672081
-0.4021335,0.2643945,-0.24511665,-0.55634195,-0.7229571
0.56978655,0.04874588,-0.38042903,-0.6289857,-0.75424916
-0.39837778,-0.638842,-0.7587955,-0.8152015,-0.8401422
-0.4095194,-0.6505254,-0.76239127,-0.81952494,-0.8467299
-0.40671387,-0.64438385,-0.7566209,-0.8142113,-0.83997375
-0.4017588,-0.64276105,-0.76509917,-0.8196764,-0.84288776
-0.40761968,-0.6503902,-0.7685428,-0.81953436,-0.84482217
-0.40346426,-0.6427279,-0.76626426,-0.8175536,-0.8440754
-0.40218294,-0.65618545,-0.77222687,-0.82133543,-0.8419298
-0.4062103,-0.6491763,-0.7630587,-0.81717515,-0.84096473
-0.4116963,-0.65608,-0.76801413,-0.8228862,-0.8447094
-0.40510166,-0.6413445,-0.75737447,-0.8195243,-0.8424097
-0.41312265,-0.6555028,-0.7694323,-0.8240466,-0.84709644
-0.41245484,-0.6494777,-0.76451564,-0.82075256,-0.8432356
-0.41391563,-0.6550284,-0.7701661,-0.82473326,-0.8464544
-0.42233062,-0.65891755,-0.77239305,-0.82325387,-0.8457022
-0.41845983,-0.6513355,-0.76895845,-0.8171341,-0.8441391
-0.42253828,-0.66098267,-0.7682585,-0.82165235,-0.8462903
-0.4023894,-0.64785504,-0.7749111,-0.8204252,-0.8473847
-0.40232307,-0.64999634,-0.7733674,-0.82420665,-0.84689444
-0.39451438,-0.64809245,-0.76646155,-0.81965846,-0.84571004
-0.41646492,-0.65335906,-0.77410346,-0.82080823,-0.8434929
-0.41632587,-0.6492377,-0.7690877,-0.8205156,-0.8455391
-0.42154008,-0.6620002,-0.7723356,-0.8237828,-0.84648997
-0.4025436,-0.64415926,-0.7692507,-0.82107854,-0.8487989
-0.41687387,-0.6620261,-0.7760387,-0.82262903,-0.846168
-0.42250124,-0.6637648,-0.7741072,-0.82365763,-0.8490321
-0.4155433,-0.65589094,-0.7724031,-0.827069,-0.84715647
-0.4200062,-0.65425634,-0.7752381,-0.8256514,-0.84808487
-0.41083762,-0.65753865,-0.7715581,-0.8245741,-0.8482229
-0.42550102,-0.6633675,-0.7785635,-0.82413995,-0.8494714
-0.41397265,-0.6576816,-0.77246577,-0.82369196,-0.84638965
-0.42515844,-0.66360134,-0.77396977,-0.8278995,-0.8481007
-0.41927212,-0.6675766,-0.77640235,-0.8302722,-0.84929174
-0.41232485,-0.6594373,-0.77811426,-0.8259948,-0.8475196
-0.42152163,-0.661303,-0.77761376,-0.829005,-0.8503233
-0.41570154,-0.66586864,-0.77622783,-0.82630837,-0.8457989
-0.41341925,-0.6718468,-0.78236914,-0.82897437,-0.8483971
-0.41398302,-0.6536607,-0.77774364,-0.8229816,-0.8473623
-0.4298109,-0.66571367,-0.77836084,-0.8303792,-0.84802383
-0.4218022,-0.6682112,-0.7784336,-0.827589,-0.84964424
-0.4225897,-0.6702552,-0.780863,-0.826845,-0.8503803
-0.42497164,-0.6656186,-0.7756999,-0.8198795,-0.84791744
-0.42309713,-0.67259705,-0.77890986,-0.8279003,-0.847803
-0.4318192,-0.6698295,-0.78286016,-0.8283912,-0.8488664
-0.42915365,-0.6740066,-0.7800733,-0.82941896,-0.84896976
-0.41989034,-0.6644703,-0.77981436,-0.82387394,-0.84540254
-0.41958928,-0.6629489,-0.7844255,-0.83005124,-0.84963673
-0.41572326,-0.6636713,-0.77712077,-0.82561105,-0.84956676
-0.42260063,-0.667104,-0.77954453,-0.828193,-0.84739757
-0.4272272,-0.66391575,-0.7760789,-0.8284907,-0.8471133
-0.42676666,-0.67051965,-0.7833855,-0.83084685,-0.8509427
-0.43346563,-0.67145234,-0.78262746,-0.82720006,-0.8499732
-0.43433633,-0.6780728,-0.7856447,-0.8311945,-0.8509135
-0.430582,-0.6668599,-0.7825959,-0.82760113,-0.8476378
-0.41789845,-0.66686296,-0.78006953,-0.8307212,-0.85089093
-0.42895105,-0.669544,-0.7821945,-0.82605743,-0.8492257
-0.416069,-0.668813,-0.7843486,-0.83012307,-0.847459
-0.42790774,-0.67485553,-0.7802752,-0.8301349,-0.85069376
-0.43030515,-0.6694306,-0.78309715,-0.8314592,-0.85054415
-0.4368241,-0.6731417,-0.7844562,-0.83084583,-0.8497875
-0.4319319,-0.67311496,-0.7836834,-0.82933414,-0.85332334
-0.43946135,-0.6789229,-0.7832331,-0.8284549,-0.8491137
-0.43498096,-0.67282677,-0.7815521,-0.8293605,-0.84769607
-0.4352176,-0.6766965,-0.7854415,-0.8298849,-0.8504272
-0.43191138,-0.68192405,-0.7885042,-0.8357325,-0.84903324
-0.44313195,-0.68497205,-0.7889173,-0.8325807,-0.851931
-0.42608064,-0.67293644,-0.7861525,-0.8311498,-0.8523057
-0.4363528,-0.6804764,-0.7862021,-0.83133894,-0.85059834
-0.43161738,-0.67269397,-0.784716,-0.8333533,-0.848946
-0.43622553,-0.6750151,-0.78210324,-0.83212066,-0.85231334
-0.42899856,-0.67820716,-0.7835142,-0.8340002,-0.8510728
-0.4358502,-0.67776513,-0.7826216,-0.83342856,-0.85048074
-0.4349607,-0.67687273,-0.7894075,-0.8326243,-0.8509761
-0.4282702,-0.67190933,-0.78391236,-0.8324459,-0.84987265
-0.43677834,-0.68024117,-0.7857546,-0.8356802,-0.8502103
-0.4432861,-0.6853131,-0.78782356,-0.8339984,-0.8540739
-0.42956525,-0.67558074,-0.77948904,-0.82908905,-0.84829724
-0.4375248,-0.67641336,-0.78952485,-0.8311804,-0.8533297
-0.44341075,-0.6778817,-0.78843325,-0.8347822,-0.8502884
-0.4300011,-0.6818731,-0.7880058,-0.8337751,-0.8528712
-0.4421012,-0.6813342,-0.79139906,-0.83189756,-0.85102826
-0.4354171,-0.683429,-0.7884995,-0.8339456,-0.85238504
-0.4457829,-0.6859132,-0.7882626,-0.8330686,-0.8524005
-0.4409398,-0.6841934,-0.78988063,-0.8335138,-0.8517676
-0.43257675,-0.6774587,-0.7870259,-0.83109343,-0.8535769
-0.4410587,-0.6850091,-0.79302675,-0.83243585,-0.85544324
-0.44409704,-0.68203855,-0.7907186,-0.8351634,-0.8498138
-0.43592164,-0.6817119,-0.78984404,-0.8343927,-0.85128736
-0.43437243,-0.6822949,-0.7887079,-0.8330901,-0.8520553
-0.44375035,-0.6827864,-0.790429,-0.8308197,-0.85089695
-0.42885637,-0.6814443,-0.7919128,-0.8350223,-0.8523233
-0.43917838,-0.6788596,-0.78462565,-0.83152914,-0.85066164
-0.44048193,-0.68147284,-0.78825504,-0.8330519,-0.8504195
-0.4461888,-0.6818313,-0.7896579,-0.83216053,-0.8534462
