0,1,2,3,4
0.11048565,0.21527222,0.30828843,0.38644767,0.44912362
0.11047329,0.21526547,0.3082849,0.38644758,0.4491244
0.11039215,0.21515186,0.3081635,0.3863326,0.44901526
0.11046692,0.21525517,0.30827916,0.3864352,0.44910318
0.11063596,0.21548812,0.30851737,0.38665065,0.44928893
0.11063985,0.21552444,0.30857307,0.38672066,0.44935378
0.11066616,0.21554264,0.3085768,0.38671526,0.44934288
0.11060518,0.21545275,0.30848402,0.38662422,0.4492686
0.110668235,0.21553609,0.30854884,0.38668323,0.44931117
0.110598706,0.21544504,0.30847552,0.386618,0.44925994
0.11070944,0.2156145,0.30866304,0.3867967,0.44941553
0.11059583,0.2154409,0.30846706,0.38660893,0.44925094
0.11066951,0.21554893,0.30857983,0.38671073,0.4493388
0.11079059,0.21573529,0.3087818,0.38689756,0.4495008
0.110719666,0.21562079,0.3086615,0.38678768,0.4494005
0.11064098,0.2155119,0.30853504,0.38667288,0.44930387
0.11079617,0.21573886,0.30878302,0.38690215,0.44950047
0.11076126,0.21567632,0.30871996,0.38683107,0.44943726
0.11083204,0.21579306,0.30884776,0.38696262,0.44955027
0.110896856,0.21588695,0.30894992,0.38705522,0.44962877
0.11079341,0.21573606,0.3087839,0.38690332,0.44949725
0.110772334,0.2157163,0.3087666,0.38688192,0.44948024
0.11066261,0.21554293,0.3085717,0.38669893,0.4493206
0.11085073,0.21582432,0.30888495,0.38699338,0.44957504
0.11075617,0.2156812,0.30872434,0.38684323,0.4494481
0.11081397,0.2157539,0.30879638,0.3869067,0.44949982
0.11076661,0.21568711,0.3087243,0.38683948,0.44943443
0.11076472,0.21569824,0.3087474,0.38685992,0.44946152
0.11088414,0.21587302,0.30892888,0.38702556,0.4495968
0.11099258,0.2160376,0.30912116,0.3872203,0.4497696
0.110936396,0.21593954,0.3089931,0.38708365,0.44964513
0.10485821,0.20642817,0.29831222,0.3768127,0.4404445
0.09935382,0.19806077,0.28905004,0.3671761,0.43166834
0.08923116,0.18249384,0.26912558,0.3469378,0.413215
0.07292796,0.15031809,0.2307201,0.30789137,0.3772365
0.022310806,0.07215105,0.138318,0.21197835,0.28613743
0.07637758,0.1629682,0.25010633,0.3306995,0.40042073
0.077560864,0.16505001,0.25259975,0.33320895,0.4026948
0.07515725,0.16118044,0.24807817,0.32869777,0.39860797
0.07686752,0.16391964,0.2512541,0.33188948,0.40152583
0.07577644,0.16224062,0.24938273,0.3300401,0.39987573
0.07785711,0.16533908,0.25279444,0.3333125,0.40275297
0.07713816,0.1643547,0.25183624,0.33248204,0.40206712
0.07583641,0.16228919,0.24939032,0.33002877,0.39983648
0.080422565,0.16940926,0.2574662,0.3379225,0.40687343
0.049879674,0.117048055,0.19278769,0.26958314,0.3384785
0.05136604,0.11969987,0.19600111,0.26831153,0.33790302
0.05270783,0.12199812,0.19215089,0.26561195,0.33614692
0.047881525,0.10329881,0.17198063,0.24564976,0.31761742
0.026181145,0.07853744,0.14642555,0.22096254,0.29509756
0.07622403,0.1629881,0.25029787,0.33100814,0.40077367
0.07876814,0.16671568,0.25435033,0.33481684,0.4040664
0.07670162,0.16373304,0.2511046,0.33177713,0.4014518
0.07921961,0.16745369,0.25527436,0.33578897,0.40496683
0.07812099,0.1657364,0.2532581,0.33379388,0.40318263
0.076162316,0.16273211,0.249898,0.33052865,0.40027544
0.077947564,0.16564596,0.25329524,0.33390144,0.40331283
0.08104922,0.17040724,0.25862584,0.33910978,0.4079668
0.07568448,0.16216499,0.24932556,0.33002135,0.39987898
0.07847549,0.16623245,0.2537641,0.33420375,0.40348554
0.07674244,0.1635835,0.2507971,0.33134323,0.40095118
0.07940114,0.16775799,0.25563532,0.33614835,0.4053043
0.07986838,0.16855548,0.25654605,0.33707398,0.40614995
0.081703976,0.17134729,0.2596175,0.33995497,0.40861315
0.07930927,0.16774204,0.25564736,0.33619773,0.4053807
0.0788328,0.16695692,0.25473693,0.33529302,0.40456015
0.08078738,0.17001016,0.25820628,0.33870313,0.40760514
0.081593744,0.17116697,0.25945017,0.33984876,0.40857816
0.08287407,0.17312773,0.26160207,0.34190354,0.4103688
0.08341152,0.17411976,0.2628804,0.34327593,0.41167644
0.0824459,0.17241487,0.26079285,0.3411392,0.4097012
0.08396682,0.1748956,0.2637409,0.34410903,0.4124044
0.07919131,0.1677282,0.25574493,0.33639947,0.40563408
0.08490555,0.1764062,0.2654107,0.34570515,0.41379678
0.08135593,0.17077343,0.25898156,0.33936986,0.40813994
0.0863188,0.1785748,0.26786384,0.34807175,0.4158812
0.083564594,0.17418213,0.26279846,0.34308243,0.41142815
0.083466016,0.17409809,0.26278332,0.34311545,0.41148624
0.08352351,0.17424665,0.26296207,0.3432836,0.4116225
0.08459088,0.1757863,0.26466438,0.34494597,0.41311288
0.08432192,0.17530848,0.26410028,0.34438404,0.41260633
0.0869649,0.1795056,0.26881874,0.34894803,0.41661125
0.08502374,0.17651089,0.26547408,0.345713,0.41377512
0.08523096,0.17671077,0.26561227,0.3457838,0.4137812
0.08706345,0.17964697,0.26898623,0.34909642,0.41674033
0.08612101,0.17822313,0.2674073,0.34759542,0.41543388
0.08536958,0.17717572,0.26636368,0.34669143,0.41471088
0.086209446,0.17827843,0.26743302,0.34759253,0.41541138
0.08624731,0.17860423,0.26807195,0.34842157,0.41629243
0.08763163,0.18056512,0.27009347,0.35023823,0.41778854
0.08849295,0.18195254,0.27163908,0.35172895,0.4191094
0.088241644,0.18145384,0.2710274,0.35108265,0.41848862
0.088621475,0.18215321,0.27187896,0.35195813,0.41930553
0.086188406,0.17830254,0.2675168,0.3477251,0.41557634
0.08772133,0.18073973,0.27035025,0.35052457,0.41807815
0.089802206,0.18384326,0.27366412,0.3536133,0.42071638
0.08799932,0.18115333,0.2707665,0.35088742,0.41836777
0.08685862,0.17928042,0.26857123,0.34871596,0.41641343
0.090015374,0.18422863,0.2741933,0.35417745,0.4212405
0.089587286,0.18357205,0.27342594,0.35342285,0.42057398
0.09030273,0.1847237,0.2747848,0.35478336,0.42180017
0.09119186,0.18605222,0.27622896,0.35614806,0.4229777
0.08959089,0.18353854,0.27336848,0.3533649,0.42052296
0.090705276,0.1853176,0.27543676,0.355401,0.42233294
0.09059654,0.18516254,0.27523056,0.35518757,0.42214733
0.09001666,0.18422085,0.27417934,0.35416722,0.42123225
0.089753866,0.18379603,0.27364123,0.35361078,0.4207304
0.09122192,0.18610214,0.27629727,0.35622674,0.4230612
0.092014976,0.18732552,0.2776124,0.35744825,0.42410606
0.09246518,0.18807113,0.27853408,0.3584,0.42497876
0.09187042,0.18701476,0.27724814,0.35707542,0.42375368
0.09342915,0.18944159,0.27995253,0.35968408,0.42604673
0.09358473,0.18972751,0.2803301,0.36008668,0.42643052
0.09211784,0.18744978,0.27777722,0.35762718,0.42427158
0.09231075,0.18775396,0.27813923,0.35799074,0.42459637
0.091701396,0.18683958,0.27708456,0.35693905,0.42365235
0.09362156,0.18972449,0.28026587,0.35997698,0.42629483
0.09206508,0.18736291,0.27765596,0.3574989,0.4241548
0.09292073,0.18884405,0.27943784,0.3592871,0.42576742
0.09435044,0.19087362,0.28157803,0.36126584,0.4274504
0.09344416,0.18949401,0.2800425,0.35978574,0.42614973
0.09296678,0.18882555,0.27934736,0.35916248,0.42563432
0.093189485,0.18908092,0.2795736,0.3593401,0.4257631
0.09387873,0.19024684,0.28094435,0.36070412,0.42698738
0.09413538,0.19052781,0.2811752,0.3608569,0.42707554
0.09474636,0.19149408,0.28229916,0.36198232,0.42809254
0.094386324,0.19097534,0.28173628,0.36143923,0.42760962
0.09490093,0.19172233,0.28253284,0.3621776,0.4282364
0.09537721,0.192433,0.28330868,0.362927,0.42890024
0.09459914,0.19125722,0.28199312,0.36164558,0.4277624
0.09526088,0.19234195,0.28325164,0.36288857,0.42887995
0.09506535,0.1920237,0.28289032,0.3625365,0.42856488
0.09510761,0.19202834,0.28284982,0.3624707,0.42848963
0.09535721,0.19246474,0.28340092,0.36304379,0.42901665
0.095141105,0.19213688,0.2830019,0.36263296,0.42863992
0.09572433,0.19299202,0.2839259,0.3634973,0.42938206
0.09535037,0.19238289,0.28323054,0.36281464,0.428771
0.09735677,0.19544189,0.28662243,0.36606756,0.43161836
0.095941484,0.19328189,0.28424105,0.36379808,0.4296383
0.0963824,0.19402675,0.28511137,0.36465806,0.430411
0.09698593,0.19495283,0.2861356,0.36564308,0.43127462
0.09696215,0.19487372,0.28602457,0.36551625,0.43115082
0.09699905,0.19496752,0.28615314,0.36565608,0.43128195
0.09660318,0.19430356,0.28535482,0.36484092,0.43053702
0.09741777,0.19558845,0.28682306,0.3662857,0.43182695
0.09686863,0.19484809,0.28607598,0.36561495,0.43126765
0.0979545,0.19636711,0.28766742,0.36707446,0.43249902
0.098642655,0.19745195,0.2888828,0.36823997,0.4335175
0.09730749,0.1954499,0.2867022,0.3661913,0.43175614
0.09786475,0.19623004,0.28749338,0.36688817,0.43232456
0.09908566,0.19813988,0.28964654,0.3689702,0.43415576
0.09855679,0.19732748,0.2887597,0.36813614,0.43343523
0.0979105,0.19627126,0.2875317,0.36692208,0.43234932
0.098085895,0.19657518,0.28790423,0.3673007,0.432693
0.09835388,0.19695847,0.2882919,0.36764175,0.43296978
0.09858553,0.19733891,0.28874877,0.3681085,0.43339846
0.09929167,0.19842851,0.28994685,0.3692412,0.43437865
0.09854872,0.19725955,0.28862798,0.36796495,0.43325385
0.09906891,0.1981519,0.28970298,0.36905175,0.43423936
0.09942406,0.19863348,0.29019302,0.36949193,0.4346057
0.099664144,0.19902806,0.2906437,0.36993122,0.4349958
0.09902876,0.19801685,0.28949183,0.3688116,0.434006
0.09860429,0.19735228,0.28874,0.36808246,0.4333645
0.100821055,0.20080397,0.2926144,0.37180778,0.43662265
0.099583074,0.19893558,0.2905608,0.3698656,0.43494862
0.10021359,0.19989121,0.2916134,0.37086087,0.43580565
0.10069269,0.20057839,0.29232827,0.37150425,0.43633538
0.10028878,0.19998349,0.2917016,0.37093818,0.43586886
0.10075645,0.20065191,0.2923978,0.37156785,0.43639296
0.10001224,0.19952683,0.29117078,0.37041545,0.4354035
0.10107137,0.20122282,0.29310042,0.37228432,0.4370448
0.10012127,0.19969475,0.29135087,0.37057975,0.43554112
0.099847026,0.1992792,0.29089633,0.3701513,0.43517068
0.10072122,0.20063719,0.2924159,0.37160543,0.43643522
0.10075853,0.20067893,0.29244682,0.37162635,0.43645042
0.10064804,0.20049177,0.2922266,0.3714111,0.43626216
0.10140938,0.20167448,0.29355007,0.37267768,0.4373643
0.10078034,0.20070922,0.29247513,0.3716499,0.43646857
0.101840414,0.20235364,0.29431224,0.37341198,0.4380086
0.10119085,0.2013386,0.29318208,0.37233412,0.43707103
0.10210512,0.2027184,0.29467922,0.373732,0.43826616
0.10113877,0.20123181,0.29304203,0.3721833,0.43692693
0.101699494,0.20210662,0.29402372,0.37312654,0.4377493
0.10153755,0.20188454,0.293789,0.3729103,0.4375691
0.10182439,0.20231934,0.29426378,0.3733563,0.4379513
0.10218389,0.20284711,0.29483953,0.37390098,0.43842453
0.10169992,0.20213246,0.29406157,0.37316915,0.43779415
0.10208229,0.20268469,0.29464853,0.37370864,0.4382489
0.1017025,0.2021464,0.2940912,0.3732116,0.43784013
0.10194478,0.2024903,0.2944446,0.373521,0.4380883
0.10233137,0.2030844,0.29510975,0.37416562,0.43865937
0.10259611,0.20350645,0.2955809,0.37460828,0.43903887
0.10235639,0.2030741,0.2950558,0.37407643,0.43855017
0.102680966,0.20352747,0.29552215,0.37449685,0.43890196
0.102365255,0.20316048,0.29520956,0.37426764,0.4387488
0.10278033,0.20374562,0.295822,0.37482998,0.43922517
0.10246773,0.2032646,0.29528677,0.3743134,0.43876952
0.102683574,0.20360179,0.29565832,0.37466556,0.4390773
0.10334634,0.20456572,0.29668596,0.3756168,0.43987948
0.10307481,0.20421495,0.29634556,0.37532553,0.43965468
0.103531614,0.20490116,0.29710472,0.37605146,0.44028375
0.1034824,0.20478256,0.2969354,0.37586287,0.44010025
0.1033957,0.20470618,0.2968965,0.3758541,0.4401118
0.103188366,0.20434569,0.2964635,0.37541896,0.4397225
0.10370153,0.20516494,0.29739153,0.3763184,0.44050974
0.10303238,0.20415363,0.29628494,0.3752743,0.43961
0.10370785,0.20516962,0.29739302,0.37631366,0.44050354
0.103622474,0.20501855,0.2972172,0.37614128,0.4403489
0.10410373,0.20570065,0.297923,0.37678188,0.44088405
0.10396238,0.2055342,0.29777795,0.37666988,0.44080597
0.10343789,0.20470893,0.29684964,0.37577674,0.44002426
0.10419781,0.20588969,0.29816514,0.37702885,0.4411123
0.10449853,0.20632517,0.29862478,0.37745497,0.441467
0.1047678,0.20675032,0.29911092,0.37792507,0.44188583
0.104188755,0.20586963,0.2981404,0.37700292,0.44108286
0.10448078,0.2063552,0.2986987,0.3775515,0.4415726
0.10477743,0.20674978,0.29909357,0.3778961,0.44185016
0.1044706,0.20628099,0.2985758,0.37740842,0.44143248
0.10498074,0.20704916,0.29941443,0.37819415,0.4421045
0.10480688,0.20679064,0.299135,0.3779351,0.4418812
0.10458554,0.20649831,0.29884416,0.37768227,0.44167602
0.10508415,0.20721473,0.29960036,0.37837458,0.4422626
0.10482731,0.20680796,0.29914293,0.3779369,0.44187924
0.10502793,0.20713845,0.2995252,0.37831095,0.44221473
0.08788032,0.17954645,0.26761702,0.34676313,0.4127375
0.01972452,0.069945514,0.13762654,0.20301506,0.26288483
-0.099049665,-0.13369012,-0.15895857,-0.17960326,-0.1961682
-0.17909314,-0.33092406,-0.4305945,-0.49033347,-0.5251937
-0.23166737,-0.392493,-0.48380646,-0.53076184,-0.5544859
-0.23544848,-0.3951531,-0.48554382,-0.5318272,-0.5550836
-0.23582062,-0.39553222,-0.4859647,-0.53213704,-0.55525583
-0.23588939,-0.39493206,-0.48542374,-0.5317943,-0.5550918
-0.2352751,-0.39432237,-0.48502788,-0.5315827,-0.5549882
-0.23598595,-0.39532197,-0.48581424,-0.53204834,-0.5552147
-0.23604709,-0.39539123,-0.4858603,-0.53208375,-0.5552485
-0.23562206,-0.39564633,-0.48609298,-0.5322441,-0.5553626
-0.23598883,-0.3955156,-0.4858785,-0.5320765,-0.5552469
-0.2360517,-0.39584866,-0.48623773,-0.5323448,-0.5554152
-0.23627877,-0.39589664,-0.4861896,-0.5322879,-0.55536187
-0.23631917,-0.39577687,-0.4862843,-0.5324042,-0.5554393
-0.23645622,-0.3955806,-0.48600605,-0.53219986,-0.55532
-0.23622406,-0.39541522,-0.48601207,-0.53222793,-0.5553443
-0.2361753,-0.3954578,-0.48619345,-0.53236985,-0.55540305
-0.23577376,-0.3955769,-0.48594645,-0.5321553,-0.5553258
-0.23597635,-0.3955382,-0.48611215,-0.53222436,-0.555298
-0.23613107,-0.39553237,-0.48597744,-0.53216344,-0.5552954
-0.23612984,-0.39537525,-0.4858581,-0.53203565,-0.555189
-0.23594892,-0.3954448,-0.4859049,-0.5321358,-0.555292
-0.23569898,-0.39533675,-0.48578653,-0.532019,-0.5552133
-0.23622206,-0.395973,-0.48605338,-0.5321795,-0.5553259
-0.2362228,-0.39533868,-0.48570845,-0.5319738,-0.55519795
-0.23601972,-0.39567575,-0.4859174,-0.5320458,-0.55519193
-0.23526771,-0.39466113,-0.485073,-0.5315202,-0.5549049
-0.23610349,-0.3954648,-0.48585442,-0.53207576,-0.5552642
-0.23614697,-0.3957847,-0.48599824,-0.5321262,-0.55526716
-0.23633546,-0.39569047,-0.4860225,-0.53219974,-0.5553251
-0.23611212,-0.39573893,-0.48601156,-0.53219175,-0.5553381
-0.23616265,-0.39569092,-0.48594984,-0.53218025,-0.5553509
-0.2361804,-0.3954752,-0.4858862,-0.5320598,-0.5552123
-0.23660183,-0.39592257,-0.48622137,-0.5323306,-0.5553976
-0.23661146,-0.3965504,-0.48675457,-0.53262883,-0.55554277
-0.2359158,-0.39539582,-0.48591477,-0.5321191,-0.55526865
-0.23613141,-0.39554983,-0.4858758,-0.53205043,-0.5552238
-0.23587413,-0.39506894,-0.4856043,-0.531832,-0.5550299
-0.23640718,-0.39573833,-0.4862251,-0.53234124,-0.55539554
-0.23637529,-0.39590633,-0.48636937,-0.53244185,-0.55545723
-0.23582718,-0.3952437,-0.48574838,-0.5320344,-0.55524147
-0.23623182,-0.3961599,-0.4864032,-0.5324273,-0.5554596
-0.23636353,-0.39628983,-0.48650792,-0.5325,-0.55548793
-0.23644795,-0.39592203,-0.48628733,-0.5323739,-0.55542666
-0.23624474,-0.39618292,-0.4864362,-0.53246737,-0.5554983
-0.23667881,-0.3961302,-0.48639053,-0.53243446,-0.5554691
-0.23620349,-0.39628533,-0.48641074,-0.5323868,-0.5554015
-0.23603049,-0.39589444,-0.48614076,-0.5322796,-0.5554083
-0.23594013,-0.39522946,-0.48576024,-0.5320623,-0.5552659
-0.23572229,-0.3952868,-0.4859819,-0.5321506,-0.55525565
-0.23650113,-0.39615738,-0.4864023,-0.5324021,-0.5554364
-0.23552664,-0.39491475,-0.48544124,-0.53178126,-0.5550672
-0.23612814,-0.39555958,-0.4860455,-0.5322305,-0.5553413
-0.23619406,-0.39592302,-0.48630825,-0.53237176,-0.5554195
-0.23651859,-0.3960758,-0.4863666,-0.53241664,-0.5554562
-0.2364069,-0.39572236,-0.48609388,-0.5321991,-0.5552913
-0.2357927,-0.39515254,-0.4856109,-0.53193396,-0.5551827
-0.23629345,-0.39603773,-0.48628667,-0.53234917,-0.5554109
-0.23612249,-0.395884,-0.48613188,-0.5322326,-0.55534756
-0.23614545,-0.39603674,-0.48630264,-0.5323428,-0.55540043
-0.23624218,-0.39558977,-0.48596826,-0.53213847,-0.5552812
-0.23597705,-0.39553404,-0.48578542,-0.5319992,-0.5552073
-0.23613796,-0.3960086,-0.48634526,-0.53236705,-0.5553888
-0.23613256,-0.39602795,-0.4865478,-0.53254867,-0.5555098
-0.23657598,-0.3959498,-0.48635668,-0.5324176,-0.5554185
-0.2363015,-0.39599755,-0.48623407,-0.5323472,-0.5554211
-0.23639308,-0.39565834,-0.48614407,-0.53229415,-0.5553635
-0.23612264,-0.39586404,-0.4864104,-0.5324879,-0.55548733
-0.23626648,-0.39610636,-0.4863119,-0.5323764,-0.55543256
-0.23663746,-0.3961696,-0.4865768,-0.5325533,-0.55548114
-0.236546,-0.39636034,-0.4865462,-0.53251714,-0.55549294
-0.23648806,-0.396221,-0.48645997,-0.53244513,-0.5554505
-0.23680024,-0.39603695,-0.48630965,-0.53239954,-0.5554621
-0.23598626,-0.39561555,-0.48606807,-0.5322157,-0.55531436
-0.23645566,-0.3963445,-0.48655117,-0.5325453,-0.55554706
-0.23612134,-0.3955197,-0.48599732,-0.5321412,-0.5552595
-0.23613064,-0.3956423,-0.48606545,-0.5321834,-0.55527997
-0.23634562,-0.39557037,-0.48592067,-0.5320795,-0.5552439
-0.23651472,-0.39601976,-0.48631105,-0.5323442,-0.5553972
-0.23646191,-0.39616603,-0.4861598,-0.53220636,-0.55533123
-0.23589411,-0.39541107,-0.4857966,-0.53204536,-0.5552536
-0.23610252,-0.39572522,-0.48619187,-0.5323068,-0.55539286
-0.23662709,-0.3961911,-0.4864819,-0.53243226,-0.5554101
-0.23635662,-0.3952694,-0.48562416,-0.53193974,-0.5552002
-0.23621418,-0.39568466,-0.48615044,-0.5322408,-0.55530417
-0.23647639,-0.3959544,-0.48614216,-0.5322285,-0.5553104
-0.23622188,-0.3960984,-0.48623425,-0.5322482,-0.5553272
-0.23648477,-0.39566705,-0.48606795,-0.5322101,-0.55532616
-0.23355114,-0.3918023,-0.4825929,-0.52966785,-0.55367845
-0.23399584,-0.39292803,-0.48352993,-0.52980316,-0.5535295
-0.23426792,-0.3927397,-0.4820571,-0.5292762,-0.5535694
-0.23375157,-0.38922766,-0.48112842,-0.52890056,-0.5532853
-0.21840662,-0.37342173,-0.46593443,-0.5170073,-0.5390537
-0.22975773,-0.38696396,-0.47815987,-0.51841784,-0.54393536
-0.20805548,-0.35774636,-0.42888466,-0.47943547,-0.49687058
-0.14869682,-0.22221425,-0.28135833,-0.292388,-0.27211338
0.0062411027,0.020795565,0.06577091,0.12932394,0.20194061
-0.029495498,-0.012279406,0.034833077,0.10043094,0.17558363
0.07451861,0.16020784,0.24704358,0.32776433,0.39782307
0.07851387,0.16637355,0.2539646,0.33441937,0.40368927
0.074280806,0.1597896,0.24647832,0.32711235,0.39718643
0.07752859,0.16503996,0.252642,0.33331126,0.40282828
0.07617659,0.16280842,0.25002882,0.33068943,0.40046495
0.0758416,0.1621419,0.24916625,0.3297686,0.39957663
0.076896824,0.16384545,0.25113383,0.33170602,0.40129256
0.07924471,0.16748463,0.25527608,0.3357702,0.40494666
0.07838719,0.16615449,0.25375786,0.33431146,0.40365815
0.077820584,0.1654432,0.25307718,0.3337002,0.40316486
0.07969021,0.16822866,0.25613192,0.33665654,0.4057586
0.08015291,0.16891661,0.2568686,0.33731088,0.40631017
0.08028811,0.16936496,0.25751227,0.3380235,0.40700245
0.07882995,0.1669348,0.25469843,0.33523664,0.40450257
0.07979445,0.16854328,0.2565518,0.33706823,0.40613344
0.0806481,0.16977286,0.25791475,0.33838022,0.40728828
0.07972644,0.1682574,0.25613654,0.3365847,0.40563145
0.08256831,0.17271745,0.26121342,0.34157887,0.41010514
0.079526566,0.1679887,0.2558275,0.33629152,0.4054058
0.08054116,0.16948321,0.25751534,0.33796328,0.40690634
0.08124045,0.17068034,0.25888088,0.3392861,0.4080627
0.08172583,0.17149903,0.2599191,0.34037784,0.40908644
0.08147747,0.1709978,0.2592549,0.33968183,0.40842736
0.07999381,0.16877529,0.25679228,0.33731166,0.4063508
0.084252834,0.17530966,0.26416597,0.34449708,0.4127301
0.08322485,0.17387863,0.26264155,0.3430606,0.4114824
0.084767684,0.17603596,0.26486623,0.34507027,0.41316077
0.08303381,0.17337959,0.26192018,0.34224686,0.41069457
0.08419876,0.17509337,0.2637907,0.34402585,0.41223595
0.08367701,0.17439537,0.26309422,0.34343317,0.41177753
0.05627612,0.12817028,0.20661302,0.28433293,0.35307384
0.05609599,0.12819265,0.20686339,0.28032586,0.34969753
0.049253985,0.11656585,0.18531302,0.258141,0.3287076
0.0444254,0.09702694,0.16392715,0.23705895,0.30932814
0.025340829,0.07700345,0.1442488,0.2185469,0.29261467
0.0761283,0.1628266,0.2500707,0.33073097,0.40048465
0.07634793,0.1631425,0.25043875,0.33112884,0.4008648
0.07837108,0.16634057,0.25411683,0.33475158,0.4041366
0.07616325,0.16266295,0.24974029,0.33032247,0.4000598
0.048928414,0.11568013,0.19111691,0.26774287,0.33647346
0.047659397,0.11403654,0.18951711,0.26132718,0.3311797
0.037398845,0.097058326,0.15968329,0.23008172,0.3012146
0.03719814,0.08381948,0.14758152,0.21958175,0.2923535
0.027745081,0.08112642,0.14949672,0.22431126,0.2984456
0.07595324,0.16255316,0.24982043,0.33053967,0.4003553
0.07416113,0.15959421,0.24626453,0.32691798,0.3970309
0.0732552,0.15826625,0.24481726,0.32550257,0.39578283
0.07632007,0.16301888,0.2502701,0.33096775,0.40075153
0.07539064,0.16155101,0.24851936,0.32915345,0.39904398
0.07605955,0.16257365,0.2496535,0.33025983,0.40002617
0.07821616,0.1661246,0.25388375,0.33452752,0.40391818
0.07959573,0.16810633,0.25596413,0.33643413,0.4055282
0.07867587,0.16656147,0.25416806,0.33464363,0.40393454
0.077348866,0.16446954,0.25176567,0.33225527,0.4017607
0.05057865,0.11885423,0.19528683,0.27227628,0.3410808
0.04587117,0.110951886,0.1856425,0.25696173,0.32676014
0.050062742,0.11797483,0.18689227,0.25988227,0.3305235
0.038318407,0.08550852,0.14934184,0.2210396,0.2934925
0.02427582,0.07519017,0.14202909,0.21616195,0.29030687
0.038087536,0.098065875,0.16983901,0.24534628,0.3143614
0.04198292,0.10416876,0.17710352,0.24740162,0.31716165
0.04532593,0.110187836,0.17649326,0.24841286,0.31929314
0.04191377,0.091369934,0.15661487,0.2291152,0.301521
0.01592479,0.06200501,0.12626517,0.19953223,0.2743762
0.075763986,0.1620193,0.24898268,0.3295769,0.3994028
0.07393029,0.15930606,0.2460088,0.32670653,0.39687756
0.07566153,0.16206065,0.24921985,0.32991165,0.39977238
0.020610996,0.06984775,0.13593884,0.21007842,0.27863005
-0.042900432,-0.040319126,-0.0059717717,0.030124916,0.06811346
-0.14306247,-0.21970701,-0.28313598,-0.3293159,-0.36440322
-0.18523134,-0.33894134,-0.43506247,-0.49290696,-0.52659005
-0.22659436,-0.38036263,-0.47297028,-0.52277225,-0.54883736
-0.22627337,-0.384087,-0.4761191,-0.52436125,-0.54996425
-0.23424363,-0.39313546,-0.48216665,-0.5292621,-0.55353147
-0.23302528,-0.3885871,-0.4804395,-0.5283895,-0.5529587
-0.22565454,-0.38340464,-0.4755169,-0.52449155,-0.55008227
-0.23358697,-0.39232612,-0.4828918,-0.5293451,-0.5532563
-0.23076849,-0.38853422,-0.47818923,-0.5263949,-0.5515048
-0.21202518,-0.36040393,-0.453523,-0.5059899,-0.5277067
-0.21043131,-0.3623491,-0.454242,-0.49414986,-0.5220869
-0.2238949,-0.37754253,-0.4516861,-0.50336176,-0.53353614
-0.21195193,-0.32918787,-0.42241222,-0.47992054,-0.5141674
-0.19066483,-0.34742603,-0.44561806,-0.50148195,-0.5334104
-0.23335478,-0.39180914,-0.48154372,-0.52897644,-0.5533863
-0.2226506,-0.37557518,-0.46805444,-0.5186984,-0.54068315
-0.22145149,-0.37749645,-0.46989405,-0.51020783,-0.53682333
-0.2288339,-0.386555,-0.46100736,-0.51196384,-0.5409489
-0.22820464,-0.35408098,-0.4523617,-0.5076559,-0.53839344
-0.19565757,-0.3556031,-0.4534293,-0.50858957,-0.53912586
-0.2353165,-0.39498526,-0.48541555,-0.53171855,-0.55501246
-0.23552744,-0.39517543,-0.48558858,-0.5319173,-0.55519664
-0.23573066,-0.3950629,-0.4856537,-0.53192455,-0.5551374
-0.23599356,-0.39611033,-0.48633897,-0.53237575,-0.55544746
-0.23397243,-0.39265665,-0.48317215,-0.5300863,-0.5539903
-0.22257423,-0.37785354,-0.4698822,-0.5192595,-0.5409009
-0.17997332,-0.3157804,-0.40542132,-0.44195667,-0.45014134
-0.09872604,-0.17439772,-0.19482121,-0.17801833,-0.1350925
0.018724365,0.06627074,0.13127495,0.2048193,0.2794468
0.0323127,0.08915298,0.15949152,0.23491183,0.30405298
-0.10960561,-0.15981837,-0.16611479,-0.16627726,-0.15368752
-0.16553988,-0.26465705,-0.3415094,-0.38652903,-0.41972372
-0.16289252,-0.2936151,-0.37382692,-0.4299509,-0.44925475
-0.19230872,-0.3193858,-0.40958542,-0.44855165,-0.4602437
-0.12517522,-0.22360478,-0.2632808,-0.26454973,-0.23901413
0.010254874,0.05246248,0.114270754,0.18617803,0.2607345
0.076088026,0.16254137,0.24957015,0.33012345,0.39986062
0.076017156,0.16238812,0.24937287,0.329959,0.39973605
0.07581128,0.1621709,0.24930793,0.3299903,0.39985442
0.07526502,0.16141874,0.24844919,0.32913542,0.39907092
0.07400101,0.15951543,0.24633023,0.3270836,0.39723682
0.078191355,0.16584639,0.25333726,0.3338271,0.40317938
0.077504165,0.16491243,0.2523794,0.33296514,0.40246361
0.078477845,0.16633782,0.2539414,0.33447292,0.40379924
0.07759991,0.16481368,0.2521001,0.3325395,0.4019896
0.07917721,0.16746023,0.2553458,0.33594787,0.40518576
0.08001005,0.16869985,0.25661987,0.33706322,0.40607846
0.07810553,0.16576426,0.2533059,0.33383873,0.40323213
0.079042256,0.16733937,0.2552298,0.33580422,0.40503192
0.0824781,0.17256309,0.26101187,0.34134504,0.40987295
0.08050679,0.16961037,0.2577632,0.33827445,0.40719992
0.08042839,0.16940233,0.25747365,0.33792877,0.40685835
0.08135611,0.17080554,0.2589983,0.33938125,0.40814504
