0,1,2,3,4,5,6,7,8,9
0.021831357962454973,0.5212648801720069,0.5606850335070737,1.0,0.0,0.0,1.0,0.34369602763385143,0.9639883508088409,0.5
0.021769898822242423,0.5213173213068331,0.5606850335070737,1.0,0.0,0.0,1.0,0.3454231433506045,0.9640297338073448,0.5
0.021708439682029873,0.5213697624416592,0.5606850335070737,1.0,0.0,0.0,1.0,0.34715025906735747,0.964071034859317,0.5
0.021646980541817323,0.5214222035764854,0.5606850335070737,1.0,0.0,0.0,1.0,0.3488773747841105,0.9641123359112892,0.5
0.021585550201576764,0.5214746447113116,0.5606850335070737,1.0,0.0,0.0,1.0,0.35060449050086356,0.9641536369632615,0.5
0.02152406226139225,0.5215270858461377,0.5606850335070737,1.0,0.0,0.0,1.0,0.35233160621761656,0.9641948560687019,0.5
0.021462660721123655,0.5215795269809639,0.5606850335070737,1.0,0.0,0.0,1.0,0.3540587219343696,0.9642361571206742,0.5
0.021401172780939115,0.52163196811579,0.5606850335070737,1.0,0.0,0.0,1.0,0.3557858376511226,0.9642774581726464,0.5
0.021339742440698556,0.5216844092506162,0.5606850335070737,1.0,0.0,0.0,1.0,0.35751295336787564,0.964318677278087,0.5
0.021278283300486006,0.5217368503854424,0.5606850335070737,1.0,0.0,0.0,1.0,0.35924006908462863,0.9643599783300592,0.5
0.021216881760217382,0.5217892915202685,0.5606850335070737,1.0,0.0,0.0,1.0,0.3609671848013817,0.9644011974354997,0.5
0.02115545141997688,0.5218417326550947,0.5606850335070737,1.0,0.0,0.0,1.0,0.36269430051813467,0.9644424165409402,0.5
0.02109402107973629,0.5218941737899208,0.5606850335070737,1.0,0.0,0.0,1.0,0.3644214162348877,0.9644836356463807,0.5
0.021032590739495732,0.5219466149247469,0.5606850335070737,1.0,0.0,0.0,1.0,0.36614853195164077,0.9645248547518213,0.5
0.020971160399255173,0.5219990560595731,0.5606850335070737,1.0,0.0,0.0,1.0,0.36787564766839376,0.9645660738572618,0.5
0.020909701259042623,0.5220514971943992,0.5606850335070737,1.0,0.0,0.0,1.0,0.3696027633851468,0.9646072929627022,0.5
0.020848299718774027,0.5221039383292254,0.5606850335070737,1.0,0.0,0.0,1.0,0.3713298791018998,0.9646485120681427,0.5
0.02078689817850546,0.5221563794640516,0.5606850335070737,1.0,0.0,0.0,1.0,0.37305699481865284,0.9646896492270516,0.5
0.0207254678382649,0.5222088205988777,0.5606850335070737,1.0,0.0,0.0,1.0,0.37478411053540583,0.9647308683324921,0.5
0.020664066297996303,0.5222612617337039,0.5606850335070737,1.0,0.0,0.0,1.0,0.3765112262521589,0.964772005491401,0.5
0.020602635957755744,0.5223137028685301,0.5606850335070737,1.0,0.0,0.0,1.0,0.3782383419689119,0.9648132245968415,0.5
0.020541205617515157,0.5223661440033562,0.5606850335070737,1.0,0.0,0.0,1.0,0.3799654576856649,0.9648543617557503,0.5
0.020479832877218607,0.5224185851381824,0.5606850335070737,1.0,0.0,0.0,1.0,0.38169257340241797,0.9648954989146591,0.5
0.02041840253697802,0.5224710262730086,0.5606850335070737,1.0,0.0,0.0,1.0,0.38341968911917096,0.9649366360735679,0.5
0.02035702979668147,0.5225234674078347,0.5606850335070737,1.0,0.0,0.0,1.0,0.385146804835924,0.9649777732324768,0.5
0.020295599456440883,0.5225759085426609,0.5606850335070737,1.0,0.0,0.0,1.0,0.386873920552677,0.9650189103913857,0.5
0.020234226716144277,0.5226283496774871,0.5606850335070737,1.0,0.0,0.0,1.0,0.38860103626943004,0.9650599656037627,0.5
0.020172825175875653,0.5226807908123132,0.5606850335070737,1.0,0.0,0.0,1.0,0.39032815198618304,0.9651011027626716,0.5
0.020111423635607084,0.5227332319471393,0.5606850335070737,1.0,0.0,0.0,1.0,0.3920552677029361,0.9651422399215804,0.5
0.020050022095338516,0.5227856730819654,0.5606850335070737,1.0,0.0,0.0,1.0,0.3937823834196891,0.9651832951339575,0.5
0.01998864935504191,0.5228381142167916,0.5606850335070737,1.0,0.0,0.0,1.0,0.3955094991364421,0.9652243503463347,0.5
0.019927219014801323,0.5228905553516178,0.5606850335070737,1.0,0.0,0.0,1.0,0.39723661485319517,0.9652654875052435,0.5
0.019865875074476735,0.5229429964864439,0.5606850335070737,1.0,0.0,0.0,1.0,0.39896373056994816,0.9653065427176206,0.5
0.019804473534208167,0.5229954376212701,0.5606850335070737,1.0,0.0,0.0,1.0,0.4006908462867012,0.9653475979299978,0.5
0.019743071993939598,0.5230478787560963,0.5606850335070737,1.0,0.0,0.0,1.0,0.4024179620034542,0.965388653142375,0.5
0.019681728053614955,0.5231003198909224,0.5606850335070737,1.0,0.0,0.0,1.0,0.40414507772020725,0.9654296264082204,0.5
0.01962035531331835,0.5231527610257486,0.5606850335070737,1.0,0.0,0.0,1.0,0.40587219343696024,0.9654706816205976,0.5
0.019558982573021744,0.5232052021605748,0.5606850335070737,1.0,0.0,0.0,1.0,0.4075993091537133,0.9655117368329746,0.5
0.019497581032753175,0.5232576432954009,0.5606850335070737,1.0,0.0,0.0,1.0,0.4093264248704663,0.9655527100988202,0.5
0.019436237092428588,0.5233100844302271,0.5606850335070737,1.0,0.0,0.0,1.0,0.4110535405872193,0.9655937653111972,0.5
0.019374864352131982,0.5233625255650532,0.5606850335070737,1.0,0.0,0.0,1.0,0.41278065630397237,0.9656347385770427,0.5
0.019313491611835376,0.5234149666998794,0.5606850335070737,1.0,0.0,0.0,1.0,0.41450777202072536,0.9656757118428881,0.5
0.01925211887153877,0.5234674078347056,0.5606850335070737,1.0,0.0,0.0,1.0,0.4162348877374784,0.9657166851087335,0.5
0.019190746131242165,0.5235198489695317,0.5606850335070737,1.0,0.0,0.0,1.0,0.4179620034542314,0.965757658374579,0.5
0.019129402190917577,0.5235722901043579,0.5606850335070737,1.0,0.0,0.0,1.0,0.41968911917098445,0.9657986316404245,0.5
0.8505899501460965,0.523624731239184,0.5608711839166046,1.0,0.7217936532156056,0.42199721572285054,0.0,0.0,0.9657019347330292,1.0
0.9376220254812937,0.5236771723740101,0.5610573343261355,1.0,0.5156689048490359,0.001380159444686859,0.0,0.0,0.965605237825634,1.0
0.9371125539769075,0.5237296135088363,0.5612434847356664,1.0,0.5219783990326098,0.0017489690220352824,0.0,0.0,0.9655085409182387,1.0
0.9389238418148868,0.5237820546436625,0.5614296351451973,1.0,0.496771566551806,0.0016942551557993164,0.0,0.0,0.9654119259573751,1.0
0.9385121174154123,0.5238344957784886,0.5616157855547282,1.0,0.5024368898116903,0.0017478506587843726,0.0,0.0,0.9653153109965116,1.0
0.93780536610294,0.5238869369133148,0.5618019359642591,1.0,0.5123317921664623,0.0017551934125036276,0.0,0.0,0.965218696035648,1.0
0.9373564321396629,0.523939378048141,0.56198808637379,1.0,0.5186412863500363,0.0017489690220352824,0.0,0.0,0.9651220810747845,1.0
0.9392540622936484,0.5239918191829671,0.5621742367833209,1.0,0.49221600896338724,0.0016921264623652081,0.0,0.0,0.9650255480604526,1.0
0.9388417042947901,0.5240442603177933,0.5623603871928519,1.0,0.49788908868184084,0.0017478642271620494,0.0,0.0,0.9649290150461207,1.0
0.9381337433834945,0.5240967014526194,0.5625465376023827,1.0,0.507807290017124,0.0017552339120551774,0.0,0.0,0.9648324820317888,1.0
0.9376845214204976,0.5241491425874456,0.5627326880119137,1.0,0.5141245406592669,0.0017489690220352824,0.0,0.0,0.964735949017457,1.0
0.9369979300884136,0.5242015837222718,0.5629188384214445,1.0,0.523724549564392,0.0017546815146185608,0.0,0.0,0.9646394160031251,1.0
0.9391377680067794,0.5242540248570979,0.5631049888309754,1.0,0.4939466465780311,0.0016863196078826348,0.0,0.0,0.9645429649353249,1.0
0.9384198423051775,0.5243064659919241,0.5632911392405063,1.0,0.5038726043718834,0.0017552339120551774,0.0,0.0,0.9644465138675247,1.0
0.9379696987430771,0.5243589071267503,0.5634772896500372,1.0,0.5102053383263611,0.0017490228843830284,0.0,0.0,0.9643500627997246,1.0
0.9372856994084716,0.5244113482615764,0.5636634400595681,1.0,0.5197743213972095,0.0017546276522708143,0.0,0.0,0.964253693678456,1.0
0.9394216205306476,0.5244637893964025,0.563849590469099,1.0,0.4900352599133017,0.0016863734702303806,0.0,0.0,0.9641572426106558,1.0
0.9387046164281492,0.5245162305312286,0.56403574087863,1.0,0.499953461248585,0.0017552339120551774,0.0,0.0,0.9640608734893874,1.0
0.9382557976647601,0.5245686716660548,0.5642218912881608,1.0,0.5062706822859242,0.0017489823848314788,0.0,0.0,0.9639645043681189,1.0
0.9375700127318917,0.524621112800881,0.5644080416976918,1.0,0.5158706911910492,0.0017546815146185608,0.0,0.0,0.9638682171933821,1.0
0.9397067978532271,0.5246735539357071,0.5645941921072226,1.0,0.4861005742680612,0.0016863330734695715,0.0,0.0,0.9637718480721136,1.0
0.9389903121502244,0.5247259950705333,0.5647803425167536,1.0,0.49601877560334445,0.0017552339120551774,0.0,0.0,0.9636755608973768,1.0
0.9385404565878439,0.5247784362053595,0.5649664929262844,1.0,0.502351509557822,0.0017490228843830284,0.0,0.0,0.96357927372264,1.0
0.9378551900544712,0.5248308773401856,0.5651526433358154,1.0,0.5119515480677507,0.0017546815146185608,0.0,0.0,0.9634830684944349,1.0
0.9374285472695093,0.5248833184750118,0.5653387937453462,1.0,0.517950547070128,0.0017484166245986656,0.0,0.0,0.963386781319698,1.0
0.9392784846698902,0.524935759609838,0.5655249441548771,1.0,0.49218495352430686,0.0016932851195861878,0.0,0.0,0.9632905760914929,1.0
0.9388263827096949,0.5249882007446641,0.565711094564408,1.0,0.4984168239125815,0.0017488207977882407,0.0,0.0,0.9631943708632879,1.0
0.9381418649755938,0.5250406418794903,0.5658972449739389,1.0,0.5080090763591373,0.001754667946240884,0.0,0.0,0.9630981656350828,1.0
0.9377155101903517,0.5250930830143165,0.5660833953834699,1.0,0.5140081345711219,0.0017484166245986656,0.0,0.0,0.9630020423534092,1.0
0.9369814565044392,0.5251455241491426,0.5662695457930007,1.0,0.5242677977122709,0.0017558401718395398,0.0,0.0,0.9629058371252042,1.0
0.939120833623253,0.5251979652839688,0.5664556962025317,1.0,0.49449765118447936,0.0016863330734695715,0.0,0.0,0.9628097138435308,1.0
0.9384111447136384,0.525250406418795,0.5666418466120625,1.0,0.5043072028901868,0.001755031825460389,0.0,0.0,0.962713672508389,1.0
0.9379999963136038,0.525302847553621,0.5668279970215935,1.0,0.5100966886967854,0.0017480663137568364,0.0,0.0,0.9626175492267156,1.0
0.9372681314255618,0.5253552886884472,0.5670141474311243,1.0,0.5203330824622268,0.0017557863094917938,0.0,0.0,0.9625215078915739,1.0
0.9393607373898747,0.5254077298232733,0.5672002978406553,1.0,0.49119935039955537,0.0016874378683428047,0.0,0.0,0.9624253846099005,1.0
0.9386683284634502,0.5254601709580995,0.5673864482501861,1.0,0.5007760899289728,0.0017546276522708143,0.0,0.0,0.9623294252212904,1.0
0.9382428376773676,0.5255126120929257,0.5675725986597171,1.0,0.5067673916823883,0.0017484166245986656,0.0,0.0,0.9622333838861487,1.0
0.9375112607890456,0.5255650532277518,0.567758749069248,1.0,0.5170037262382223,0.0017557863094917938,0.0,0.0,0.9621374244975387,1.0
0.9371078307815023,0.525617494362578,0.5679448994787788,1.0,0.5226768355614796,0.0017478642271620494,0.0,0.0,0.962041383162397,1.0
0.939006555334423,0.5256699354974042,0.5681310498883098,1.0,0.49624383132106525,0.0016921264623652081,0.0,0.0,0.9619454237737869,1.0
0.9385708693582584,0.5257223766322303,0.5683172002978406,1.0,0.5022428599282462,0.0017484166245986656,0.0,0.0,0.9618495463317086,1.0
0.9378376220715613,0.5257748177670565,0.5685033507073716,1.0,0.5125103091327681,0.0017558401718395398,0.0,0.0,0.9617535869430985,1.0
0.9374366112616647,0.5258272589018826,0.5686895011169024,1.0,0.5181523334121413,0.0017478103648143025,0.0,0.0,0.9616577095010201,1.0
0.9392919054568344,0.5258797000367088,0.5688756515264334,1.0,0.4923091456758247,0.0016931368953391464,0.0,0.0,0.9615618320589419,1.0
0.9388572562796611,0.525932141171535,0.5690618019359642,1.0,0.49830041782443657,0.0017484166245986656,0.0,0.0,0.9614659546168635,1.0
0.9381264281906108,0.5259845823063611,0.5692479523454952,1.0,0.5085368115898781,0.0017557863094917938,0.0,0.0,0.9613701591213168,1.0
0.9377235741825071,0.5260370234411873,0.569434102755026,1.0,0.5142099209131352,0.0017478642271620494,0.0,0.0,0.9612742816792385,1.0
0.9395755275809268,0.5260894645760135,0.569620253164557,1.0,0.48839772940629167,0.0016931907576868924,0.0,0.0,0.961178486183692,1.0
0.9391386896058828,0.5261419057108396,0.5698064035740878,1.0,0.4944200569939839,0.0017484704869464116,0.0,0.0,0.9610826906881451,1.0
0.9384106263141427,0.5261943468456657,0.5699925539836188,1.0,0.5046254249251487,0.0017557324471440473,0.0,0.0,0.9609869771391302,1.0
0.9379974619160691,0.5262467879804918,0.5701787043931497,1.0,0.5104459661708276,0.0017481201761045824,0.0,0.0,0.9608911816435836,1.0
0.9372983713961444,0.526299229115318,0.5703648548026805,1.0,0.520224432832651,0.00175499132590884,0.0,0.0,0.9607954680945686,1.0
0.9394181069340656,0.5263516702501442,0.5705510052122115,1.0,0.49071042706646417,0.001686777643419956,0.0,0.0,0.9606997545455536,1.0
0.9386804244516832,0.5264041113849703,0.5707371556217423,1.0,0.5009157653928252,0.0017557324471440473,0.0,0.0,0.9606041229430703,1.0
0.9382925464290109,0.5264565525197965,0.5709233060312733,1.0,0.5063870883740692,0.0017475139163202202,0.0,0.0,0.9605084093940554,1.0
0.9375836063186679,0.5265089936546227,0.5711094564408041,1.0,0.5163052897093524,0.0017552339120551774,0.0,0.0,0.9604127777915721,1.0
0.9371338659561752,0.5265614347894488,0.5712956068503351,1.0,0.5226225403514955,0.0017489690220352824,0.0,0.0,0.9603171461890888,1.0
0.9389843793559958,0.526613875924275,0.5714817572598659,1.0,0.49686467365943976,0.0016932985851731243,0.0,0.0,0.9602215145866055,1.0
0.9385782421510861,0.5266663170591012,0.5716679076693969,1.0,0.5024524027288287,0.0017477160029150073,0.0,0.0,0.9601259649306539,1.0
0.9378704540396223,0.5267187581939273,0.5718540580789278,1.0,0.5123628180007389,0.0017552203436775006,0.0,0.0,0.9600304152747023,1.0
0.9374209440769058,0.5267711993287535,0.5720402084884587,1.0,0.518680068642882,0.0017489823848314788,0.0,0.0,0.9599347836722191,1.0
0.9367323943467268,0.5268236404635797,0.5722263588979896,1.0,0.5283033469237146,0.00175472201417011,0.0,0.0,0.9598393159627991,1.0
0.9388744210629633,0.5268760815984058,0.5724125093075205,1.0,0.498509960625019,0.0016862792111218253,0.0,0.0,0.9597437663068477,1.0
0.9381548825629303,0.526928522733232,0.5725986597170514,1.0,0.5084514313360097,0.0017552744116067266,0.0,0.0,0.9596482985974277,1.0
0.9377056605999334,0.5269809638680581,0.5727848101265822,1.0,0.5147686819781527,0.0017489823848314788,0.0,0.0,0.9595528308880078,1.0
0.9370192420676814,0.5270334050028842,0.5729709605361132,1.0,0.5243686908832776,0.001754667946240884,0.0,0.0,0.959457363178588,1.0
0.9391149008290245,0.5270858461377104,0.573157110945644,1.0,0.49520387377672215,0.0016873839032043188,0.0,0.0,0.9593618954691681,1.0
0.9383931159311769,0.5271382872725365,0.573343261355175,1.0,0.505184185990166,0.0017553416367506692,0.0,0.0,0.9592665097062798,1.0
0.9379463131658266,0.5271907284073627,0.5735294117647058,1.0,0.5114703515884251,0.0017489151596875366,0.0,0.0,0.95917104199686,1.0
0.9372601250333504,0.5272431695421889,0.5737155621742368,1.0,0.5210703604935498,0.0017546815146185608,0.0,0.0,0.9590756562339717,1.0
0.9368356710462593,0.527295610677015,0.5739017125837677,1.0,0.5270306364126889,0.00174836276225092,0.0,0.0,0.9589803524176153,1.0
0.9387354899981154,0.5273480518118412,0.5740878629932986,1.0,0.5005976025674707,0.0016921264623652081,0.0,0.0,0.958884966654727,1.0
0.9382767064444201,0.5274004929466674,0.5742740134028295,1.0,0.50691482360481,0.0017489823848314788,0.0,0.0,0.9587896628383705,1.0
0.9375909791114956,0.5274529340814935,0.5744601638123604,1.0,0.5165148325099349,0.0017546815146185608,0.0,0.0,0.958694359022014,1.0
0.9371645091263656,0.5275053752163197,0.5746463142218913,1.0,0.5225061342633504,0.0017484166245986656,0.0,0.0,0.9585990552056575,1.0
0.9364308010401168,0.5275578163511458,0.5748324646314222,1.0,0.532750284487361,0.0017557863094917938,0.0,0.0,0.9585038333358327,1.0
0.936026564633358,0.527610257485972,0.5750186150409531,1.0,0.538423334601011,0.0017478642271620494,0.0,0.0,0.9584085295194762,1.0
0.9378876764228684,0.5276626986207982,0.5752047654504839,1.0,0.5125723608013215,0.0016931368953391464,0.0,0.0,0.9583133076496514,1.0
0.9374493408492813,0.5277151397556243,0.5753909158600149,1.0,0.5185946883890137,0.0017484704869464116,0.0,0.0,0.9582180857798265,1.0
0.9367166119620799,0.5277675808904505,0.5755770662695457,1.0,0.5288310821544551,0.0017557863094917938,0.0,0.0,0.9581228639100017,1.0
0.9388571410797732,0.5278200220252767,0.5757632166790767,1.0,0.4990609652314673,0.0016863196078826348,0.0,0.0,0.9580277239867088,1.0
0.93816214015587,0.5278724631601027,0.5759493670886076,1.0,0.5086609741365921,0.0017546815146185608,0.0,0.0,0.9579325840634154,1.0
0.9377355549708521,0.5279249042949289,0.5761355174981385,1.0,0.5146600323485768,0.0017484166245986656,0.0,0.0,0.9578374441401223,1.0
0.937001040485388,0.527977345429755,0.5763216679076694,1.0,0.524927451948295,0.0017558401718395398,0.0,0.0,0.9577423042168292,1.0
0.9391409936036413,0.5280297865645812,0.5765078183172003,1.0,0.4951495489619342,0.0016863196078826348,0.0,0.0,0.9576472462400677,1.0
0.9384463382794022,0.5280822276994074,0.5766939687267312,1.0,0.5047495874718628,0.0017546815146185608,0.0,0.0,0.9575521063167746,1.0
0.9380206746934877,0.5281346688342335,0.5768801191362621,1.0,0.5107408300156709,0.0017484166245986656,0.0,0.0,0.9574570483400132,1.0
0.9372737186201265,0.5281871099690597,0.577066269545793,1.0,0.5211867665816949,0.0017561499831298198,0.0,0.0,0.9573620723097834,1.0
0.936884688598575,0.5282395511038859,0.577252419955324,1.0,0.5266580895629389,0.0017475139163202202,0.0,0.0,0.957267014333022,1.0
0.936173905290025,0.528291992238712,0.5774385703648548,1.0,0.5365762908982221,0.0017552339120551774,0.0,0.0,0.9571720383027923,1.0
0.033913666208785526,0.5283444333735382,0.5774385703648548,1.0,0.0,0.0,1.0,0.0017271157167530224,0.9572134213012962,0.5
0.9323054354532725,0.5283968745083644,0.5776247207743856,1.0,0.5862914601213525,0.0035488659217718325,0.0,0.0,0.9571184452710664,1.0
0.931857077489435,0.5284493156431905,0.5778108711839166,1.0,0.5965356103453631,0.0017557863094917938,0.0,0.0,0.9570235511873684,1.0
0.03391732380522741,0.5285017567780167,0.5778108711839166,1.0,0.0,0.0,1.0,0.0017271157167530224,0.9570649341858722,0.5
0.9038269287571636,0.5285541979128429,0.5779970215934475,1.0,0.9687010318043813,0.0041086548349185325,0.0,0.0,0.9569700401021742,1.0
0.033918389404190785,0.528606639047669,0.5779970215934475,1.0,0.0,0.0,1.0,0.0017271157167530224,0.9570115050472098,0.5
0.03385655586434247,0.5286590801824952,0.5779970215934475,1.0,0.0,0.0,1.0,0.0034542314335060447,0.9570528880457136,0.5
0.03379475112446609,0.5287115213173214,0.5779970215934475,1.0,0.0,0.0,1.0,0.005181347150259067,0.9570943529907493,0.5
0.03373297518456175,0.5287639624521474,0.5779970215934475,1.0,0.0,0.0,1.0,0.0069084628670120895,0.9571357359892532,0.5
0.03367114164471344,0.5288164035869736,0.5779970215934475,1.0,0.0,0.0,1.0,0.008635578583765112,0.9571772009342888,0.5
0.03360936570480902,0.5288688447217997,0.5779970215934475,1.0,0.0,0.0,1.0,0.010362694300518133,0.9572185839327927,0.5
0.03354756096493272,0.5289212858566259,0.5779970215934475,1.0,0.0,0.0,1.0,0.012089810017271156,0.9572599669312966,0.5
0.03348575622505637,0.5289737269914521,0.5779970215934475,1.0,0.0,0.0,1.0,0.013816925734024179,0.9573013499298004,0.5
0.033423951485180015,0.5290261681262782,0.5779970215934475,1.0,0.0,0.0,1.0,0.015544041450777202,0.9573427329283044,0.5
0.03336217554527565,0.5290786092611044,0.5779970215934475,1.0,0.0,0.0,1.0,0.017271157167530225,0.9573841159268083,0.5
0.0333003708053993,0.5291310503959306,0.5779970215934475,1.0,0.0,0.0,1.0,0.018998272884283247,0.9574254989253121,0.5
0.033238594865494936,0.5291834915307567,0.5779970215934475,1.0,0.0,0.0,1.0,0.020725388601036267,0.9574668819238161,0.5
0.03317679012561858,0.5292359326655829,0.5779970215934475,1.0,0.0,0.0,1.0,0.02245250431778929,0.9575081829757883,0.5
0.03311499978572821,0.529288373800409,0.5779970215934475,1.0,0.0,0.0,1.0,0.024179620034542312,0.9575495659742922,0.5
