0,1,2,3,4,5,6,7,8,9
0.747926600966188,0.25790550107504323,0.2970960536113179,1.0,0.3040495641255147,0.0018173174631842715,0.0,0.0,0.9355582308366601,1.0
0.7515734123046474,0.2579579422098694,0.2972822040208488,1.0,0.27431047303680334,0.0016863869358173173,0.0,0.0,0.9353681148831372,1.0
0.750398178430189,0.25801038334469556,0.2974683544303797,1.0,0.2842286743720866,0.0017552203436775006,0.0,0.0,0.9351780808761461,1.0
0.7496663256571927,0.2580628244795217,0.2976545048399106,1.0,0.2905691943899371,0.0017490362471792248,0.0,0.0,0.9349881288156866,1.0
0.7485215115260941,0.2581152656143479,0.29784065524944153,1.0,0.30030887875891454,0.0017549241007648974,0.0,0.0,0.9347982587017588,1.0
0.7521818783291385,0.25816770674917405,0.29802680565897244,1.0,0.27036803093299355,0.0016860231593885519,0.0,0.0,0.9346083885878309,1.0
0.7510071425557409,0.2582201478840002,0.29821295606850334,1.0,0.28028623226827687,0.0017552339120551774,0.0,0.0,0.9344186823669666,1.0
0.750271518446141,0.2582725890188264,0.29839910647803425,1.0,0.28665777812040405,0.001749076746730774,0.0,0.0,0.9342290580926338,1.0
0.7491515026321438,0.2583250301536525,0.29858525688756515,1.0,0.2961957057521719,0.0017545737899230683,0.0,0.0,0.9340394338183011,1.0
0.7484613836123185,0.25837747128847866,0.29877140729709606,1.0,0.3021869779007838,0.0017484166245986656,0.0,0.0,0.9338499734370317,1.0
0.7515403953200417,0.2584299124233048,0.29895755770662696,1.0,0.2770422562981408,0.0016943629832855485,0.0,0.0,0.9336605130557624,1.0
0.7508063010922716,0.258482353558131,0.29914370811615787,1.0,0.2833284218963997,0.0017489151596875366,0.0,0.0,0.9334712165675564,1.0
0.749664973668599,0.25853479469295715,0.2993298585256888,1.0,0.2930448368896696,0.0017548836012133483,0.0,0.0,0.9332819200793504,1.0
0.7489929641802007,0.2585872358277833,0.2995160089352197,1.0,0.29888867711585976,0.0017481740384523285,0.0,0.0,0.9330927055376762,1.0
0.7477835392257788,0.2586396769626095,0.29970215934475053,1.0,0.309156096715578,0.0017558401718395398,0.0,0.0,0.9329036548890652,1.0
0.7514946411797367,0.25869211809743564,0.29988830975428143,1.0,0.27880391974706137,0.0016853225377048938,0.0,0.0,0.9327146042404544,1.0
0.750365659546644,0.25874455923226175,0.30007446016381234,1.0,0.2883418473788292,0.0017545737899230683,0.0,0.0,0.9325256355383752,1.0
0.7496722317126288,0.2587970003670879,0.30026061057334325,1.0,0.29436417496652145,0.0017484704869464116,0.0,0.0,0.9323367487828277,1.0
0.7528333945167469,0.2588494415019141,0.30044676098287415,1.0,0.268520957625401,0.0016931368953391464,0.0,0.0,0.9321479439738118,1.0
0.7520930384470689,0.25890188263674024,0.30063291139240506,1.0,0.2748614776432516,0.0017490228843830284,0.0,0.0,0.9319592211113277,1.0
0.7509701763412955,0.2589543237715664,0.30081906180193596,1.0,0.2844304607140999,0.0017546276522708143,0.0,0.0,0.9317704982488436,1.0
0.750279879428234,0.2590067649063926,0.30100521221146687,1.0,0.2904294893212809,0.0017484166245986656,0.0,0.0,0.9315819392794228,1.0
0.7490725891926444,0.25905920604121874,0.30119136262099777,1.0,0.30068915246242994,0.0017558401718395398,0.0,0.0,0.9313934622565337,1.0
0.7484240971900482,0.2591116471760449,0.3013775130305287,1.0,0.306338962805176,0.0017478103648143025,0.0,0.0,0.9312050671801764,1.0
0.7515810972924436,0.259164088310871,0.3015636634400596,1.0,0.2805423138202744,0.0016932312572384418,0.0,0.0,0.931016672103819,1.0
0.7508846452734158,0.2592165294456972,0.3017498138495905,1.0,0.28651807305174787,0.0017483761250471157,0.0,0.0,0.9308284409205251,1.0
0.749677497352415,0.25926897058052334,0.3019359642591214,1.0,0.29677776579770054,0.0017558268090433432,0.0,0.0,0.930640209737231,1.0
0.7490293967149381,0.2593214117153495,0.30212211466865224,1.0,0.30242757614044663,0.0017478103648143025,0.0,0.0,0.9304520605004688,1.0
0.7521879978564576,0.25937385285017567,0.30230826507818315,1.0,0.2766076281750338,0.0016931907576868924,0.0,0.0,0.9302640751567698,1.0
0.7514926843541405,0.25942629398500183,0.30249441548771405,1.0,0.28257563094793814,0.0017483761250471157,0.0,0.0,0.9300760898130709,1.0
0.7502850739107259,0.259478735119828,0.30268056589724496,1.0,0.29284308015246,0.0017558268090433432,0.0,0.0,0.9298881864159037,1.0
0.7496370800091907,0.25953117625465416,0.30286671630677586,1.0,0.2984928904952061,0.0017478237276104995,0.0,0.0,0.9297003649652682,1.0
0.7484679656620514,0.2595836173894803,0.30305286671630677,1.0,0.3084343612061968,0.0017552744116067266,0.0,0.0,0.9295126254611643,1.0
0.752089053638582,0.25963605852430643,0.3032390171258377,1.0,0.27880391974706137,0.0016865755568251683,0.0,0.0,0.9293249679035922,1.0
0.7508829730769973,0.2596884996591326,0.3034251675353686,1.0,0.2889859886977149,0.0017556785847963018,0.0,0.0,0.9291373922925518,1.0
0.7502426641632581,0.25974094079395876,0.3036113179448995,1.0,0.29457371776710395,0.0017477160029150073,0.0,0.0,0.9289498166815112,1.0
0.749076538422484,0.2597933819287849,0.3037974683544304,1.0,0.3044919191023871,0.0017552203436775006,0.0,0.0,0.9287624049635341,1.0
0.7483436182900718,0.2598458230636111,0.3039836187639613,1.0,0.3108401955788068,0.0017490362471792248,0.0,0.0,0.9285750751920888,1.0
0.7515067734984334,0.25989826419843726,0.3041697691734922,1.0,0.2849892217791173,0.0016931368953391464,0.0,0.0,0.9283877454206434,1.0
0.7508506676653355,0.2599507053332634,0.3043559195830231,1.0,0.29063127566329416,0.0017478103648143025,0.0,0.0,0.9282004975957298,1.0
0.7496814110036074,0.2600031464680896,0.30454206999255395,1.0,0.3005805028328541,0.0017552744116067266,0.0,0.0,0.9280134136638793,1.0
0.7489495582306112,0.2600555876029157,0.30472822040208486,1.0,0.3069210228507046,0.0017490228843830284,0.0,0.0,0.927826329732029,1.0
0.752037393442841,0.26010802873774186,0.30491437081161576,1.0,0.2816831645356241,0.00169420129345157,0.0,0.0,0.9276393277467104,1.0
0.7471252986738486,0.260160469872568,0.30510052122114667,1.0,0.3224890345287339,0.0018088429834179102,0.0,0.0,0.9274524077079235,1.0
0.7458973016655859,0.2602129110073942,0.3052866716306776,1.0,0.33298150984617286,0.001756230982232918,0.0,0.0,0.9272655696156683,1.0
0.6969817495059727,0.26026535214222035,0.3054728220402085,1.0,0.7321231836934846,0.0024309446710438437,0.0,0.0,0.9270788134699447,1.0
0.7484690686001148,0.2603177932770465,0.3056589724497394,1.0,0.31319167553182514,0.0010107300391763963,0.0,0.0,0.9268921392707529,1.0
0.747669260610958,0.2603702344118727,0.3058451228592703,1.0,0.31915967830472947,0.00174836276225092,0.0,0.0,0.9267055470180927,1.0
0.7464608318586576,0.26042267554669885,0.3060312732688012,1.0,0.3294193414458785,0.0017558268090433432,0.0,0.0,0.9265190367119642,1.0
0.16049557995792182,0.26047511668152495,0.3060312732688012,1.0,0.0,0.0,1.0,0.0017271157167530224,0.9266092598433558,0.5
0.7359629250572086,0.2605275578163511,0.3062174236783321,1.0,0.41394138165974126,0.0036092920750095967,0.0,0.0,0.9264228314837591,1.0
0.7352794592444105,0.2605799989511773,0.3065897244973939,1.0,0.42386733945359356,0.0005688564954827071,0.0,0.0,0.9262364031241623,1.0
0.16061503526591092,0.26063244008600345,0.3065897244973939,1.0,0.0,0.0,1.0,0.0017271157167530224,0.926326626255554,0.5
0.16032232973535965,0.2606848812208296,0.3065897244973939,1.0,0.0,0.0,1.0,0.0034542314335060447,0.9264168493869457,0.5
0.16002967757277917,0.2607373223556558,0.3065897244973939,1.0,0.0,0.0,1.0,0.005181347150259067,0.9265069905718056,0.5
0.1597369720422279,0.26078976349048194,0.3065897244973939,1.0,0.0,0.0,1.0,0.0069084628670120895,0.9265971317566657,0.5
0.1594443198796474,0.2608422046253081,0.3065897244973939,1.0,0.0,0.0,1.0,0.008635578583765112,0.926687190994994,0.5
0.15915154319180172,0.2608946457601342,0.3065897244973939,1.0,0.0,0.0,1.0,0.010362694300518133,0.9267772502333222,0.5
0.6692025110270681,0.2609470868949604,0.3067758749069248,1.0,0.9444720459897599,0.012433654251396059,0.0,0.0,0.9265910677133206,1.0
0.1606282883119946,0.26099952802978654,0.3067758749069248,1.0,0.0,0.0,1.0,0.0017271157167530224,0.9266811269516488,0.5
0.1603357250960321,0.2610519691646127,0.3067758749069248,1.0,0.0,0.0,1.0,0.0034542314335060447,0.9267711042434454,0.5
0.16004301956548087,0.26110441029943887,0.3067758749069248,1.0,0.0,0.0,1.0,0.005181347150259067,0.9268609995887104,0.5
0.15975027845628237,0.26115685143426504,0.3067758749069248,1.0,0.0,0.0,1.0,0.0069084628670120895,0.926950976880507,0.5
0.15945755513640744,0.2612092925690912,0.3067758749069248,1.0,0.0,0.0,1.0,0.008635578583765112,0.9270408722257718,0.5
0.159164814027209,0.26126173370391736,0.3067758749069248,1.0,0.0,0.0,1.0,0.010362694300518133,0.9271306856245051,0.5
0.1588720373393633,0.2613141748387435,0.3067758749069248,1.0,0.0,0.0,1.0,0.012089810017271156,0.9272204990232383,0.5
0.15857918949422323,0.26136661597356964,0.3067758749069248,1.0,0.0,0.0,1.0,0.013816925734024179,0.9273102304754398,0.5
0.15828634164908312,0.2614190571083958,0.3067758749069248,1.0,0.0,0.0,1.0,0.015544041450777202,0.9273999619276414,0.5
0.15799338706800142,0.26147149824322197,0.3067758749069248,1.0,0.0,0.0,1.0,0.017271157167530225,0.9274896933798429,0.5
0.1577004324869197,0.26152393937804813,0.3067758749069248,1.0,0.0,0.0,1.0,0.018998272884283247,0.9275793428855127,0.5
0.15740742453786719,0.2615763805128743,0.3067758749069248,1.0,0.0,0.0,1.0,0.020725388601036267,0.9276689923911826,0.5
0.15711432764219666,0.26162882164770046,0.3067758749069248,1.0,0.0,0.0,1.0,0.02245250431778929,0.9277585599503207,0.5
0.15682128411449694,0.2616812627825266,0.3067758749069248,1.0,0.0,0.0,1.0,0.024179620034542312,0.9278481275094589,0.5
0.15652813385085562,0.2617337039173528,0.3067758749069248,1.0,0.0,0.0,1.0,0.025906735751295335,0.927937695068597,0.5
0.15623494800856708,0.2617861450521789,0.3067758749069248,1.0,0.0,0.0,1.0,0.027633851468048358,0.9280271806812035,0.5
0.15594174437695493,0.26183858618700506,0.3067758749069248,1.0,0.0,0.0,1.0,0.02936096718480138,0.9281165843472783,0.5
0.1556485229560192,0.2618910273218312,0.3067758749069248,1.0,0.0,0.0,1.0,0.031088082901554404,0.928205988013353,0.5
0.15535523037778903,0.2619434684566574,0.3067758749069248,1.0,0.0,0.0,1.0,0.03281519861830742,0.9282953916794278,0.5
0.1550618488529409,0.26199590959148356,0.3067758749069248,1.0,0.0,0.0,1.0,0.03454231433506045,0.9283847133989709,0.5
0.15476860964268152,0.2620483507263097,0.3067758749069248,1.0,0.0,0.0,1.0,0.03626943005181347,0.9284740351185139,0.5
0.1544751213818917,0.2621007918611359,0.3067758749069248,1.0,0.0,0.0,1.0,0.037996545768566495,0.928563356838057,0.5
0.15418165091042557,0.26215323299596205,0.3067758749069248,1.0,0.0,0.0,1.0,0.039723661485319514,0.9286525966110684,0.5
0.1538881270709886,0.26220567413078816,0.3067758749069248,1.0,0.0,0.0,1.0,0.04145077720207253,0.928741754437548,0.5
0.15359460323155166,0.2622581152656143,0.3067758749069248,1.0,0.0,0.0,1.0,0.04317789291882556,0.9288309122640278,0.5
0.15330109718143825,0.2623105564004405,0.3067758749069248,1.0,0.0,0.0,1.0,0.04490500863557858,0.9289200700905075,0.5
0.15300737765944164,0.26236299753526665,0.3067758749069248,1.0,0.0,0.0,1.0,0.046632124352331605,0.9290091459704555,0.5
0.15271380045203384,0.2624154386700928,0.3067758749069248,1.0,0.0,0.0,1.0,0.048359240069084625,0.9290982218504035,0.5
0.15242006314071363,0.262467879804919,0.3067758749069248,1.0,0.0,0.0,1.0,0.05008635578583765,0.9291872157838198,0.5
0.15212630804006982,0.26252032093974514,0.3067758749069248,1.0,0.0,0.0,1.0,0.05181347150259067,0.9292762097172361,0.5
0.1518324817821316,0.2625727620745713,0.3067758749069248,1.0,0.0,0.0,1.0,0.0535405872193437,0.9293652036506524,0.5
0.15153865552419343,0.2626252032093974,0.3067758749069248,1.0,0.0,0.0,1.0,0.055267702936096716,0.929454115637537,0.5
0.15124479368760796,0.2626776443442236,0.3067758749069248,1.0,0.0,0.0,1.0,0.056994818652849735,0.92954294567789,0.5
0.15095089627237535,0.26273008547904975,0.3067758749069248,1.0,0.0,0.0,1.0,0.05872193436960276,0.9296318576647746,0.5
0.1506569632784955,0.2627825266138759,0.3067758749069248,1.0,0.0,0.0,1.0,0.06044905008635578,0.9297206057585958,0.5
0.15036303028461565,0.2628349677487021,0.3067758749069248,1.0,0.0,0.0,1.0,0.06217616580310881,0.9298094357989487,0.5
0.15006899055479422,0.26288740888352824,0.3067758749069248,1.0,0.0,0.0,1.0,0.06390328151986183,0.9298981019462383,0.5
0.14977491524632558,0.2629398500183544,0.3067758749069248,1.0,0.0,0.0,1.0,0.06563039723661485,0.9299868500400595,0.5
0.14948080435920968,0.26299229115318057,0.3067758749069248,1.0,0.0,0.0,1.0,0.06735751295336788,0.9300755161873491,0.5
0.14918667568277028,0.2630447322880067,0.3067758749069248,1.0,0.0,0.0,1.0,0.0690846286701209,0.9301641823346386,0.5
0.148892404691742,0.26309717342283284,0.3067758749069248,1.0,0.0,0.0,1.0,0.07081174438687392,0.9302527665353965,0.5
0.1485982048580081,0.263149614557659,0.3067758749069248,1.0,0.0,0.0,1.0,0.07253886010362694,0.9303412687896226,0.5
0.14830388049900906,0.26320205569248517,0.3067758749069248,1.0,0.0,0.0,1.0,0.07426597582037996,0.9304298529903805,0.5
0.14800969845459877,0.26325449682731134,0.3067758749069248,1.0,0.0,0.0,1.0,0.07599309153713299,0.9305183552446067,0.5
0.14771528514898166,0.2633069379621375,0.3067758749069248,1.0,0.0,0.0,1.0,0.07772020725388601,0.9306067755523012,0.5
0.1474208718433646,0.26335937909696366,0.3067758749069248,1.0,0.0,0.0,1.0,0.07944732297063903,0.9306951958599956,0.5
0.14712644074842388,0.26341182023178983,0.3067758749069248,1.0,0.0,0.0,1.0,0.08117443868739205,0.9307836161676901,0.5
0.1468320096534832,0.26346426136661594,0.3067758749069248,1.0,0.0,0.0,1.0,0.08290155440414507,0.9308719545288529,0.5
0.14653745403327725,0.2635167025014421,0.3067758749069248,1.0,0.0,0.0,1.0,0.0846286701208981,0.9309602928900157,0.5
0.14624282725577697,0.26356914363626827,0.3067758749069248,1.0,0.0,0.0,1.0,0.08635578583765112,0.9310485493046468,0.5
0.14594830721421828,0.26362158477109443,0.3067758749069248,1.0,0.0,0.0,1.0,0.08808290155440414,0.9311368057192778,0.5
0.14565364485807075,0.2636740259059206,0.3067758749069248,1.0,0.0,0.0,1.0,0.08981001727115716,0.9312249801873773,0.5
0.14535894692327603,0.26372646704074676,0.3067758749069248,1.0,0.0,0.0,1.0,0.09153713298791019,0.9313131546554767,0.5
0.1450642667778049,0.2637789081755729,0.3067758749069248,1.0,0.0,0.0,1.0,0.09326424870466321,0.9314013291235761,0.5
0.1447694443177449,0.2638313493103991,0.3067758749069248,1.0,0.0,0.0,1.0,0.09499136442141623,0.9314894216451438,0.5
0.14447469301497942,0.2638837904452252,0.3067758749069248,1.0,0.0,0.0,1.0,0.09671848013816925,0.9315775141667115,0.5
0.14417992392289028,0.26393623158005136,0.3067758749069248,1.0,0.0,0.0,1.0,0.09844559585492227,0.9316655247417476,0.5
0.1438849947268887,0.2639886727148775,0.3067758749069248,1.0,0.0,0.0,1.0,0.1001727115716753,0.9317535353167835,0.5
0.14359004774156356,0.2640411138497037,0.3067758749069248,1.0,0.0,0.0,1.0,0.10189982728842832,0.9318414639452879,0.5
0.1432951363348856,0.26409355498452985,0.3067758749069248,1.0,0.0,0.0,1.0,0.10362694300518134,0.9319293925737923,0.5
0.14300008261361882,0.264145996119356,0.3067758749069248,1.0,0.0,0.0,1.0,0.10535405872193436,0.9320173212022965,0.5
0.14270502889235206,0.2641984372541822,0.3067758749069248,1.0,0.0,0.0,1.0,0.1070811744386874,0.9321051678842692,0.5
0.14240993959243808,0.26425087838900835,0.3067758749069248,1.0,0.0,0.0,1.0,0.10880829015544041,0.9321930145662418,0.5
0.14211481471387688,0.2643033195238345,0.3067758749069248,1.0,0.0,0.0,1.0,0.11053540587219343,0.9322807793016827,0.5
0.14181972541396287,0.2643557606586606,0.3067758749069248,1.0,0.0,0.0,1.0,0.11226252158894645,0.9323685440371238,0.5
0.1415244760101365,0.2644082017934868,0.3067758749069248,1.0,0.0,0.0,1.0,0.11398963730569947,0.932456226826033,0.5
0.14122922660631013,0.26446064292831295,0.3067758749069248,1.0,0.0,0.0,1.0,0.1157167530224525,0.9325439096149423,0.5
0.14093387046654213,0.2645130840631391,0.3067758749069248,1.0,0.0,0.0,1.0,0.11744386873920552,0.9326315924038515,0.5
0.1406386388520393,0.2645655251979653,0.3067758749069248,1.0,0.0,0.0,1.0,0.11917098445595854,0.9327191932462291,0.5
0.1403432115549769,0.26461796633279144,0.3067758749069248,1.0,0.0,0.0,1.0,0.12089810017271156,0.9328067940886067,0.5
0.14004785541520887,0.2646704074676176,0.3067758749069248,1.0,0.0,0.0,1.0,0.1226252158894646,0.9328943129844525,0.5
0.13975239253949925,0.26472284860244377,0.3067758749069248,1.0,0.0,0.0,1.0,0.12435233160621761,0.9329818318802984,0.5
0.13945696524243684,0.2647752897372699,0.3067758749069248,1.0,0.0,0.0,1.0,0.12607944732297063,0.9330693507761443,0.5
0.1391613600521384,0.26482773087209605,0.3067758749069248,1.0,0.0,0.0,1.0,0.12780656303972365,0.9331567877254584,0.5
0.13886580822981076,0.2648801720069222,0.3067758749069248,1.0,0.0,0.0,1.0,0.12953367875647667,0.9332442246747726,0.5
0.1385702208288359,0.2649326131417484,0.3067758749069248,1.0,0.0,0.0,1.0,0.1312607944732297,0.9333315796775551,0.5
0.13827452669191945,0.26498505427657454,0.3067758749069248,1.0,0.0,0.0,1.0,0.1329879101899827,0.9334189346803377,0.5
0.1379789037122974,0.2650374954114007,0.3067758749069248,1.0,0.0,0.0,1.0,0.13471502590673576,0.9335062077365884,0.5
0.13768313841808655,0.26508993654622687,0.3067758749069248,1.0,0.0,0.0,1.0,0.13644214162348878,0.9335934807928392,0.5
0.13738733754522847,0.26514237768105303,0.3067758749069248,1.0,0.0,0.0,1.0,0.1381692573402418,0.93368075384909,0.5
0.1370915010937232,0.26519481881587914,0.3067758749069248,1.0,0.0,0.0,1.0,0.13989637305699482,0.9337679449588091,0.5
0.13679570022086515,0.2652472599507053,0.3067758749069248,1.0,0.0,0.0,1.0,0.14162348877374784,0.9338550541219965,0.5
0.13649977482274187,0.26529970108553147,0.3067758749069248,1.0,0.0,0.0,1.0,0.14335060449050085,0.9339422452317157,0.5
0.1362039917392074,0.26535214222035763,0.3067758749069248,1.0,0.0,0.0,1.0,0.14507772020725387,0.9340293543949031,0.5
0.1359079062371717,0.2654045833551838,0.3067758749069248,1.0,0.0,0.0,1.0,0.1468048359240069,0.9341163816115589,0.5
0.1356118918924304,0.26545702449000996,0.3067758749069248,1.0,0.0,0.0,1.0,0.1485319516407599,0.9342034088282145,0.5
0.1353158597583655,0.2655094656248361,0.3067758749069248,1.0,0.0,0.0,1.0,0.15025906735751296,0.9342904360448703,0.5
0.1350197386776826,0.2655619067596623,0.3067758749069248,1.0,0.0,0.0,1.0,0.15198618307426598,0.9343773813149944,0.5
0.13472365317564688,0.2656143478944884,0.3067758749069248,1.0,0.0,0.0,1.0,0.153713298791019,0.9344643265851184,0.5
0.13442744314834598,0.26566678902931457,0.3067758749069248,1.0,0.0,0.0,1.0,0.15544041450777202,0.9345511899087107,0.5
0.1341313042783394,0.26571923016414073,0.3067758749069248,1.0,0.0,0.0,1.0,0.15716753022452504,0.9346380532323031,0.5
0.13383502309374412,0.2657716712989669,0.3067758749069248,1.0,0.0,0.0,1.0,0.15889464594127806,0.9347248346093637,0.5
0.1335387241198252,0.26582411243379306,0.3067758749069248,1.0,0.0,0.0,1.0,0.16062176165803108,0.934811697932956,0.5
0.13324247851387708,0.2658765535686192,0.3067758749069248,1.0,0.0,0.0,1.0,0.1623488773747841,0.934898397363485,0.5
0.13294603722536932,0.2659289947034454,0.3067758749069248,1.0,0.0,0.0,1.0,0.16407599309153711,0.934985096794014,0.5
0.1326496315155088,0.26598143583827155,0.3067758749069248,1.0,0.0,0.0,1.0,0.16580310880829013,0.935071796224543,0.5
0.13235317243767747,0.26603387697309766,0.3067758749069248,1.0,0.0,0.0,1.0,0.16753022452504318,0.9351584956550719,0.5
