0,1,2,3,4
-0.2368118,-0.44209632,-0.5898936,-0.6844766,-0.74205726
-0.2380165,-0.4434644,-0.5909103,-0.6852532,-0.7425741
-0.23797782,-0.4431642,-0.5909789,-0.6853349,-0.7426278
-0.23651923,-0.4428452,-0.591023,-0.6854772,-0.7427689
-0.23870997,-0.44534498,-0.5927989,-0.686606,-0.7434721
-0.23817782,-0.4445999,-0.59247655,-0.68651325,-0.7434407
-0.23739159,-0.44444126,-0.5926793,-0.68671715,-0.7435954
-0.23898092,-0.4464884,-0.59422094,-0.6877261,-0.74423426
-0.24917726,-0.45671812,-0.60156536,-0.69241387,-0.747275
-0.25398964,-0.461863,-0.60542476,-0.6950998,-0.7489393
-0.25653937,-0.46471408,-0.6077699,-0.69660026,-0.7498562
-0.25847128,-0.4669361,-0.6093421,-0.69758284,-0.7504485
-0.25962746,-0.46803233,-0.6101008,-0.69805634,-0.750736
-0.2603121,-0.4687345,-0.6106071,-0.6983657,-0.75091296
-0.2605845,-0.4689957,-0.61075515,-0.6984311,-0.7509448
-0.26070985,-0.4690061,-0.61070186,-0.69838226,-0.7508991
-0.26092786,-0.46913475,-0.6107614,-0.6983895,-0.7508829
-0.26084247,-0.46901363,-0.6106248,-0.6982452,-0.75077754
-0.26087072,-0.46888268,-0.61036587,-0.6980412,-0.7506461
-0.26054484,-0.46832925,-0.6099397,-0.6977667,-0.750476
-0.2600664,-0.46794638,-0.609731,-0.69766676,-0.7504268
-0.26018795,-0.46820673,-0.6099723,-0.69784904,-0.7505611
-0.26025772,-0.46826416,-0.61002,-0.6978978,-0.7505996
-0.26001212,-0.467944,-0.6098347,-0.6977971,-0.7505393
-0.25988534,-0.4680389,-0.6099456,-0.69788235,-0.7506013
-0.26029164,-0.4684871,-0.6103016,-0.6981189,-0.7507521
-0.25980878,-0.4679859,-0.60993177,-0.6979035,-0.7506348
-0.25948998,-0.46761942,-0.6097142,-0.69779336,-0.750574
-0.25927606,-0.46753955,-0.6097254,-0.69782084,-0.7505983
-0.25976345,-0.4682028,-0.6102385,-0.69815063,-0.7508023
-0.25997877,-0.46840256,-0.61038345,-0.69824135,-0.75085825
-0.26004088,-0.46848115,-0.6104475,-0.69828343,-0.7508835
-0.25988218,-0.46830505,-0.61030495,-0.6981959,-0.7508294
-0.25988835,-0.4683283,-0.61032146,-0.6982016,-0.7508334
-0.25984472,-0.46829513,-0.61030024,-0.6981897,-0.75082546
-0.2598189,-0.46823707,-0.6102636,-0.6981665,-0.750811
-0.25987157,-0.46833667,-0.61033875,-0.6982139,-0.75084114
-0.25977284,-0.46818188,-0.61022985,-0.6981422,-0.7507973
-0.2600458,-0.4684981,-0.61045545,-0.6982932,-0.7508924
-0.25993654,-0.46838194,-0.6103843,-0.698245,-0.75086004
-0.26001513,-0.46843332,-0.61041015,-0.6982646,-0.75087446
-0.2600649,-0.4685173,-0.61045945,-0.6982914,-0.7508892
-0.25996223,-0.46838027,-0.61035854,-0.69822705,-0.7508502
-0.25991473,-0.4683342,-0.6103419,-0.69821846,-0.7508448
-0.25980067,-0.46820876,-0.61023533,-0.6981465,-0.75079757
-0.2598733,-0.46831518,-0.61032027,-0.6982036,-0.750837
-0.25987688,-0.46828353,-0.6102803,-0.6981698,-0.7508139
-0.25998643,-0.46842676,-0.6103961,-0.6982481,-0.7508582
-0.25989255,-0.46831223,-0.61032397,-0.6982064,-0.7508362
-0.2599295,-0.46834713,-0.6103384,-0.69821155,-0.75083596
-0.25990525,-0.46831602,-0.6103066,-0.6981851,-0.75082165
-0.25989568,-0.4683045,-0.6103098,-0.69819164,-0.7508281
-0.2600052,-0.46842217,-0.6103845,-0.6982437,-0.7508602
-0.259863,-0.4683014,-0.610305,-0.69818896,-0.7508242
-0.25995743,-0.46835816,-0.6103543,-0.698228,-0.75085044
-0.25992998,-0.46832737,-0.61032104,-0.6982015,-0.7508325
-0.25984862,-0.46829894,-0.61031115,-0.6981922,-0.750826
-0.26002413,-0.46846178,-0.6104187,-0.6982618,-0.750871
-0.26001334,-0.46843603,-0.61040574,-0.69825804,-0.75086874
-0.26003593,-0.46847385,-0.61044836,-0.6982852,-0.7508856
-0.25985268,-0.4682776,-0.6102866,-0.6981795,-0.75082016
-0.2597366,-0.4681683,-0.6102191,-0.69813925,-0.7507933
-0.25992242,-0.46837017,-0.6103524,-0.698223,-0.7508456
-0.25982508,-0.46821567,-0.610234,-0.6981445,-0.7507971
-0.25974214,-0.46815267,-0.6101952,-0.6981173,-0.7507803
-0.25988224,-0.46829987,-0.6103112,-0.6981961,-0.75083023
-0.259966,-0.46838275,-0.61036927,-0.6982307,-0.7508546
-0.25996774,-0.46841884,-0.61039764,-0.69825405,-0.7508689
-0.25999746,-0.46841747,-0.61039203,-0.69824654,-0.7508568
-0.2600845,-0.46853787,-0.610488,-0.6983163,-0.7509048
-0.2598302,-0.46827126,-0.6102931,-0.6981905,-0.7508283
-0.25978807,-0.46820104,-0.6102346,-0.6981471,-0.7507997
-0.2598903,-0.46832803,-0.61032444,-0.69820166,-0.7508328
-0.26001465,-0.46843266,-0.6103953,-0.6982502,-0.7508689
-0.2599787,-0.4684211,-0.61039543,-0.6982497,-0.75086486
-0.2600037,-0.46839046,-0.6103615,-0.6982257,-0.75084877
-0.2599314,-0.46834308,-0.61033934,-0.6982147,-0.75083923
-0.2598921,-0.46832404,-0.6103259,-0.69820684,-0.7508383
-0.2595543,-0.46798638,-0.61008525,-0.698055,-0.75074255
-0.26011795,-0.46854064,-0.6104811,-0.6983064,-0.7509012
-0.25989732,-0.46830344,-0.6102918,-0.6981789,-0.750818
-0.25997114,-0.46839923,-0.6103674,-0.69823223,-0.75085133
-0.25990197,-0.46836933,-0.6103602,-0.69822425,-0.750844
-0.2599604,-0.46836734,-0.6103447,-0.69821775,-0.7508442
-0.2598259,-0.46824193,-0.61025697,-0.69815624,-0.75080615
-0.25986144,-0.46828064,-0.6102856,-0.69817483,-0.7508162
-0.25970948,-0.46816373,-0.61021376,-0.69813514,-0.75079215
-0.2598364,-0.46825677,-0.61028063,-0.6981777,-0.75081795
-0.25985566,-0.46826577,-0.6102682,-0.69816613,-0.75080645
-0.2599375,-0.46835712,-0.6103451,-0.6982187,-0.75084275
-0.25990593,-0.46832365,-0.6103351,-0.69821274,-0.7508417
-0.25990945,-0.468335,-0.6103242,-0.69820297,-0.7508333
-0.2600187,-0.46845147,-0.61041754,-0.69826156,-0.75087017
-0.25982687,-0.46827227,-0.6102957,-0.6981897,-0.7508273
-0.2597945,-0.46817657,-0.6102068,-0.6981277,-0.7507869
-0.26001635,-0.46845144,-0.6104194,-0.69826055,-0.7508683
-0.26016897,-0.468598,-0.6105324,-0.6983348,-0.75091314
-0.2599542,-0.46840903,-0.61038154,-0.6982364,-0.7508549
-0.2599453,-0.4683414,-0.6103253,-0.6982009,-0.75082886
-0.25992033,-0.46835533,-0.6103562,-0.69823056,-0.75085104
-0.2599267,-0.46837947,-0.6103729,-0.69823855,-0.7508574
-0.25999898,-0.46845615,-0.61041987,-0.69826895,-0.75087255
-0.2552733,-0.4636052,-0.606934,-0.6960557,-0.7493858
-0.25009525,-0.45832095,-0.6031302,-0.6934628,-0.7477885
-0.24502596,-0.45316207,-0.59921104,-0.6910053,-0.74627525
-0.24163906,-0.44940323,-0.5965408,-0.68933314,-0.74528086
-0.23969191,-0.44772714,-0.5954126,-0.6886373,-0.74485296
-0.23864038,-0.44665214,-0.59464884,-0.68815213,-0.7445539
-0.23753348,-0.44555238,-0.59387684,-0.68767035,-0.74426556
-0.23855434,-0.44672993,-0.5947498,-0.68821543,-0.74459606
-0.23898184,-0.44698623,-0.59490037,-0.68830365,-0.7446568
-0.23812199,-0.44611695,-0.5942147,-0.6878788,-0.74438137
-0.23899187,-0.44687808,-0.59479386,-0.6882402,-0.7446221
-0.23856986,-0.44656232,-0.5945956,-0.6881178,-0.74453443
-0.23966901,-0.44771892,-0.5953899,-0.6886,-0.7448169
-0.23910898,-0.44715682,-0.5949762,-0.68834096,-0.74466294
-0.23962195,-0.44770923,-0.5953888,-0.68860394,-0.74480784
-0.23950715,-0.4475891,-0.59528744,-0.68853694,-0.74478424
-0.23902424,-0.44690263,-0.5947583,-0.68819165,-0.7445692
-0.24039124,-0.44809335,-0.5955844,-0.68869597,-0.7448505
-0.23959449,-0.44765106,-0.5953579,-0.6885779,-0.74479514
-0.2397718,-0.44789267,-0.5955509,-0.6887042,-0.7448656
-0.23996483,-0.44801313,-0.5956583,-0.6887775,-0.7449263
-0.23991565,-0.447786,-0.59541637,-0.68859994,-0.74480844
-0.24053107,-0.4484369,-0.59582186,-0.6888349,-0.7449462
-0.23958778,-0.4476156,-0.5952965,-0.6885365,-0.7447581
-0.23991479,-0.44791344,-0.59550506,-0.68865114,-0.74482256
-0.2404052,-0.44827053,-0.59573156,-0.6887969,-0.7449222
-0.23965245,-0.44764483,-0.595304,-0.6885074,-0.7447375
-0.24005146,-0.44804847,-0.5955793,-0.6886994,-0.7448387
-0.24117005,-0.44913018,-0.59631413,-0.6891444,-0.7451195
-0.24088596,-0.44886965,-0.59615713,-0.6890451,-0.7450528
-0.2407905,-0.44876805,-0.59613156,-0.6890352,-0.74505097
-0.24040394,-0.4483568,-0.5958076,-0.6888322,-0.7449293
-0.24003153,-0.447999,-0.59556234,-0.68867147,-0.74482584
-0.24072628,-0.4488104,-0.59617764,-0.68906754,-0.7450632
-0.24040051,-0.44828206,-0.59571415,-0.6887594,-0.74487644
-0.24175325,-0.4495736,-0.5966143,-0.6893222,-0.74521077
-0.24239449,-0.45032308,-0.5972256,-0.6897086,-0.7454531
-0.25009757,-0.45818186,-0.6027997,-0.6932211,-0.7477749
-0.25440198,-0.46248928,-0.6058931,-0.6954194,-0.7491388
-0.2571626,-0.46527356,-0.6081711,-0.69685435,-0.75001055
-0.25820777,-0.466649,-0.60912496,-0.69743913,-0.750362
-0.25946158,-0.4678758,-0.6100106,-0.69800234,-0.7507099
-0.25961742,-0.46800932,-0.6100767,-0.6980388,-0.7507304
-0.25979975,-0.46820277,-0.6102269,-0.6981377,-0.7507919
-0.25973973,-0.46814722,-0.61018085,-0.6981097,-0.7507745
-0.2597293,-0.46809644,-0.6101364,-0.698075,-0.7507533
-0.25954786,-0.46791494,-0.61000806,-0.6979943,-0.7507037
-0.2597468,-0.46812192,-0.6101656,-0.6980999,-0.75076866
-0.25996053,-0.46831295,-0.6103058,-0.69818765,-0.75082266
-0.25981712,-0.46823207,-0.6102561,-0.6981653,-0.7508113
-0.26001832,-0.46843633,-0.61040545,-0.69825613,-0.75086904
-0.25991875,-0.4683271,-0.6103238,-0.6982072,-0.7508346
-0.25991616,-0.46830752,-0.61031383,-0.69819957,-0.7508332
-0.26010895,-0.4685399,-0.61047655,-0.698296,-0.75089115
-0.2598577,-0.46827802,-0.610292,-0.69818515,-0.7508234
-0.2600401,-0.4684816,-0.6104444,-0.69828045,-0.7508808
-0.25993395,-0.46836188,-0.6103528,-0.6982244,-0.7508463
-0.25999042,-0.46840042,-0.6103742,-0.6982362,-0.750855
-0.260093,-0.4685153,-0.61046624,-0.69829243,-0.7508876
-0.25977454,-0.46822658,-0.61024934,-0.69815224,-0.7508031
-0.25998378,-0.46839583,-0.61035866,-0.69822043,-0.7508457
-0.25987926,-0.4683153,-0.61031026,-0.6981946,-0.7508285
-0.2599623,-0.46835843,-0.6103508,-0.69822234,-0.75084436
-0.26010218,-0.46851006,-0.6104676,-0.69829714,-0.7508884
-0.26007736,-0.46850634,-0.6104524,-0.69828695,-0.75088626
-0.2598699,-0.46832782,-0.6103395,-0.69821614,-0.750842
-0.259924,-0.4683753,-0.6103738,-0.6982405,-0.75085896
-0.25986555,-0.46827096,-0.6102926,-0.69818234,-0.7508195
-0.25990862,-0.46834913,-0.6103439,-0.69821024,-0.7508354
-0.25976196,-0.46818122,-0.6102112,-0.6981338,-0.7507902
-0.25990734,-0.46832573,-0.61032355,-0.6982038,-0.7508307
-0.25980747,-0.46819785,-0.6102198,-0.6981369,-0.7507876
-0.25982586,-0.46825686,-0.61026335,-0.6981622,-0.75080705
-0.2597508,-0.4682125,-0.6102477,-0.69815433,-0.7508038
-0.25997603,-0.46838877,-0.6103669,-0.698231,-0.75085205
-0.25967366,-0.46810496,-0.61016256,-0.69809777,-0.75076854
-0.2597999,-0.46822676,-0.61026305,-0.6981656,-0.75081074
-0.25968063,-0.46811816,-0.6101731,-0.6981044,-0.75077367
-0.2600172,-0.4684338,-0.6103947,-0.6982443,-0.7508568
-0.25986865,-0.4682833,-0.6102919,-0.69818044,-0.750818
-0.2600063,-0.46843916,-0.61040354,-0.69825554,-0.75086707
-0.2597417,-0.46815777,-0.6101883,-0.6981133,-0.7507791
-0.25980908,-0.46820876,-0.6102309,-0.6981458,-0.75079995
-0.25974882,-0.46816495,-0.61020464,-0.69812614,-0.750786
-0.2598202,-0.4682475,-0.61026824,-0.6981678,-0.7508128
-0.2599235,-0.46833712,-0.61032677,-0.6982039,-0.7508363
-0.2598405,-0.4682359,-0.61025023,-0.6981523,-0.75079966
-0.25985834,-0.468275,-0.6103007,-0.6981889,-0.750824
-0.25993997,-0.46837208,-0.6103591,-0.6982249,-0.7508478
-0.25991717,-0.4683339,-0.6103396,-0.6982115,-0.7508398
-0.25989735,-0.46836323,-0.6103518,-0.69822055,-0.7508433
-0.2598922,-0.46833423,-0.6103384,-0.69821554,-0.750842
-0.2600359,-0.4684907,-0.610458,-0.69828725,-0.75088775
-0.2598451,-0.46828496,-0.6103017,-0.6981888,-0.7508233
-0.25992274,-0.46835712,-0.6103385,-0.6982114,-0.7508387
-0.259963,-0.46841195,-0.61039287,-0.6982522,-0.7508645
-0.25990674,-0.4683175,-0.61032116,-0.6982018,-0.7508339
-0.25995237,-0.46836263,-0.61033803,-0.69821537,-0.7508433
-0.25996113,-0.46839702,-0.610379,-0.6982385,-0.750857
-0.2599053,-0.4683387,-0.6103375,-0.6982138,-0.7508412
-0.26004627,-0.46850145,-0.6104464,-0.6982824,-0.7508816
-0.2600537,-0.46850687,-0.6104675,-0.6982967,-0.75089204
-0.25996503,-0.4683904,-0.61036164,-0.6982236,-0.75084287
-0.26002368,-0.46844527,-0.6104063,-0.69825363,-0.7508649
-0.2599378,-0.46836567,-0.6103442,-0.69821703,-0.75084126
-0.25993258,-0.46831453,-0.61029774,-0.69818306,-0.7508211
-0.2598979,-0.46836397,-0.6103586,-0.69822294,-0.75084823
-0.25991064,-0.46832487,-0.61031157,-0.6981906,-0.75082815
-0.2598177,-0.46827385,-0.61029947,-0.6981929,-0.75083077
-0.25980166,-0.46819478,-0.610222,-0.69813913,-0.75079703
-0.2600143,-0.46841556,-0.61037916,-0.6982383,-0.75085676
-0.260039,-0.4684611,-0.610415,-0.69826037,-0.75087106
-0.25974753,-0.46816388,-0.61019975,-0.69812405,-0.7507855
-0.25995842,-0.46836403,-0.61034715,-0.69821906,-0.75084305
-0.25986353,-0.46831563,-0.6103113,-0.69819355,-0.75082856
-0.25976986,-0.46819186,-0.6102289,-0.69814426,-0.7507971
-0.25989816,-0.468362,-0.6103584,-0.6982291,-0.7508529
-0.25995517,-0.46839434,-0.6103803,-0.6982408,-0.7508589
-0.2599236,-0.46836376,-0.61035615,-0.6982252,-0.7508474
-0.2599266,-0.46833733,-0.6103279,-0.698206,-0.75083673
-0.26011842,-0.4685139,-0.6104437,-0.6982724,-0.7508777
-0.25991732,-0.46834317,-0.61032873,-0.6982076,-0.75083655
-0.25984251,-0.4682515,-0.6102633,-0.6981627,-0.75080657
-0.25995594,-0.468362,-0.61034364,-0.6982172,-0.7508424
-0.25997847,-0.4684011,-0.6103749,-0.6982363,-0.7508568
-0.259949,-0.4684164,-0.61040366,-0.698261,-0.7508751
-0.25989124,-0.46832114,-0.61032176,-0.69819933,-0.75083053
-0.26010782,-0.46854645,-0.61048967,-0.6983149,-0.7509035
-0.25999972,-0.46844915,-0.610424,-0.6982683,-0.7508756
-0.25983697,-0.46826982,-0.61028963,-0.69818467,-0.7508242
-0.25975057,-0.46814367,-0.6101876,-0.6981159,-0.75078213
-0.25979257,-0.46817762,-0.61021084,-0.6981261,-0.7507855
-0.25996882,-0.46841,-0.6103869,-0.6982452,-0.75085986
-0.2554832,-0.4638303,-0.6071125,-0.69617623,-0.7494598
-0.25057036,-0.45883405,-0.6035195,-0.6937399,-0.7479659
-0.24628162,-0.45447114,-0.600159,-0.69160575,-0.7466729
-0.24239866,-0.45016238,-0.5971103,-0.6896987,-0.74550074
-0.23814087,-0.4460826,-0.5942392,-0.6878929,-0.74440056
-0.23793334,-0.445757,-0.5939709,-0.68770635,-0.7442878
-0.23905376,-0.44689503,-0.59478444,-0.6882347,-0.7446029
-0.2388353,-0.44660476,-0.5945313,-0.68805814,-0.7444924
-0.23830563,-0.4462234,-0.5943268,-0.68794984,-0.7444298
-0.23808706,-0.44594616,-0.5941473,-0.68784994,-0.74436444
-0.23858324,-0.44667986,-0.5946595,-0.6881415,-0.7445454
-0.23975916,-0.4478339,-0.5954865,-0.68867016,-0.7448596
-0.23941301,-0.4474232,-0.59519327,-0.6884671,-0.74473006
-0.2387083,-0.44666386,-0.5945995,-0.68808687,-0.7445072
-0.23967426,-0.44770908,-0.59536564,-0.6885636,-0.744793
-0.23909748,-0.44713077,-0.59497863,-0.68834656,-0.74465436
-0.23983052,-0.44792894,-0.59558046,-0.6887417,-0.74489254
-0.2406934,-0.4485606,-0.5959372,-0.6889157,-0.744987
-0.2397259,-0.44752425,-0.59517354,-0.6884462,-0.744716
-0.23975337,-0.44764256,-0.59531784,-0.6885515,-0.74477553
-0.24020012,-0.44813183,-0.59567064,-0.6887585,-0.7448975
-0.24014062,-0.44805163,-0.5956437,-0.6887615,-0.7449031
-0.23990323,-0.44787252,-0.59548885,-0.6886347,-0.7448199
-0.2398112,-0.44778696,-0.595426,-0.6886129,-0.7448055
-0.24024989,-0.44826302,-0.5957768,-0.688842,-0.7449421
-0.23987056,-0.44780394,-0.59541297,-0.68857574,-0.74478203
-0.2411213,-0.44905186,-0.5963311,-0.6891587,-0.74513125
-0.24024093,-0.44828317,-0.5957667,-0.68881315,-0.7449128
-0.24094369,-0.44896615,-0.59621906,-0.68907255,-0.7450747
-0.24034034,-0.44838822,-0.595854,-0.68888533,-0.7449645
-0.24084035,-0.44886205,-0.5961672,-0.68904203,-0.7450531
-0.24102882,-0.44897962,-0.5962284,-0.6890792,-0.7450788
-0.24089357,-0.44884288,-0.5961613,-0.68903494,-0.7450386
-0.2419787,-0.450018,-0.5969945,-0.6895547,-0.7453616
-0.24174488,-0.44967356,-0.5967145,-0.6893926,-0.74525285
-0.24967122,-0.45773107,-0.60248506,-0.6930082,-0.74764067
-0.25462705,-0.46267483,-0.6060108,-0.69547796,-0.74917156
-0.25684574,-0.46498647,-0.607958,-0.6967223,-0.7499308
-0.2582615,-0.4667326,-0.6092045,-0.6975061,-0.75040597
-0.2595063,-0.4679124,-0.6100269,-0.69800675,-0.7507118
-0.25985593,-0.46827018,-0.61027884,-0.69817626,-0.7508178
-0.25962868,-0.4679639,-0.6100278,-0.6979988,-0.7507007
-0.25965163,-0.46802926,-0.6100904,-0.69804317,-0.75073266
-0.25985193,-0.4681999,-0.61021507,-0.6981195,-0.7507781
-0.25987837,-0.4682472,-0.61023694,-0.69813406,-0.75078773
-0.2599286,-0.46831477,-0.6102892,-0.69818103,-0.7508198
-0.25976452,-0.46819326,-0.61023283,-0.6981474,-0.75079864
-0.259939,-0.46836248,-0.6103555,-0.6982286,-0.7508496
-0.26008072,-0.46852174,-0.6104567,-0.6982871,-0.75088716
-0.2599708,-0.46839517,-0.6103742,-0.6982384,-0.75085807
-0.2599439,-0.46834716,-0.6103327,-0.69820374,-0.75083095
-0.2599464,-0.4683932,-0.6103685,-0.69823676,-0.7508542
-0.2599845,-0.46841416,-0.6103872,-0.6982476,-0.75085974
-0.2597452,-0.46819836,-0.61023575,-0.6981522,-0.7508038
-0.25992385,-0.4683567,-0.61035556,-0.698229,-0.7508478
-0.26006132,-0.46848267,-0.6104382,-0.698277,-0.75087917
-0.259959,-0.46840295,-0.61039096,-0.6982481,-0.7508649
-0.25998956,-0.46840924,-0.6103789,-0.69824106,-0.75085515
-0.26012045,-0.46854556,-0.61047643,-0.6982993,-0.75089264
-0.26011983,-0.46850425,-0.610455,-0.69829196,-0.7508874
-0.25998947,-0.46844542,-0.61041063,-0.69825846,-0.75086796
-0.2598832,-0.46831328,-0.6103163,-0.69819504,-0.75082606
-0.2598708,-0.4682776,-0.610286,-0.698184,-0.75082374
-0.26011193,-0.46852642,-0.6104697,-0.69829595,-0.75088847
-0.2600041,-0.4684544,-0.6104239,-0.6982715,-0.75087655
-0.25994164,-0.46835524,-0.610336,-0.6982068,-0.7508354
-0.25980237,-0.4682297,-0.6102577,-0.6981591,-0.7508058
-0.26006404,-0.468502,-0.6104568,-0.69828486,-0.7508839
-0.25999945,-0.4684516,-0.6104228,-0.6982693,-0.7508751
-0.25994357,-0.4683435,-0.61034125,-0.698216,-0.75084287
-0.25998342,-0.4683921,-0.6103673,-0.6982361,-0.75085384
-0.2597955,-0.46823165,-0.6102551,-0.69816136,-0.75080454
-0.25982413,-0.46824142,-0.61026895,-0.6981682,-0.7508139
-0.2600366,-0.4684557,-0.61040574,-0.6982511,-0.7508614
-0.26007497,-0.46852672,-0.6104758,-0.6982993,-0.7508956
-0.2597901,-0.46820012,-0.6102242,-0.6981341,-0.7507889
-0.26000032,-0.46839118,-0.6103616,-0.69822645,-0.75084585
-0.25994933,-0.46838003,-0.6103518,-0.6982181,-0.7508391
-0.25986743,-0.46832684,-0.6103239,-0.6982022,-0.7508331
-0.25999555,-0.46844706,-0.61040944,-0.6982594,-0.7508667
-0.26003143,-0.46847084,-0.6104329,-0.6982734,-0.75087726
-0.25991425,-0.46836248,-0.6103552,-0.698226,-0.7508515
-0.25996652,-0.46839395,-0.61036646,-0.69822776,-0.7508471
-0.25996318,-0.46837977,-0.61036,-0.6982204,-0.75084156
-0.259945,-0.4683773,-0.6103743,-0.69823945,-0.7508581
-0.26004067,-0.46846917,-0.6104278,-0.69827086,-0.7508747
-0.26000637,-0.46841958,-0.6103754,-0.6982335,-0.75085187
-0.25992608,-0.4683663,-0.610362,-0.698226,-0.75084805
-0.25988942,-0.46834382,-0.6103418,-0.698217,-0.75084555
-0.2599031,-0.46831322,-0.6103116,-0.6981997,-0.7508326
-0.2600365,-0.46849,-0.6104454,-0.69827837,-0.75088084
-0.25987634,-0.46827525,-0.6102871,-0.698177,-0.75081766
-0.25983742,-0.46828282,-0.6103064,-0.69819427,-0.7508307
-0.2599389,-0.4684108,-0.6104038,-0.69825816,-0.7508687
-0.2600569,-0.46848577,-0.61044997,-0.6982852,-0.7508849
-0.26004586,-0.46847624,-0.61043566,-0.6982742,-0.75087833
-0.25997302,-0.46841493,-0.6103893,-0.6982496,-0.7508641
-0.26005086,-0.46849418,-0.6104492,-0.6982844,-0.7508817
-0.2599746,-0.46841186,-0.6103852,-0.6982348,-0.7508507
-0.25990358,-0.4683625,-0.61036575,-0.698238,-0.75085884
-0.2596929,-0.46807545,-0.6101228,-0.69807035,-0.75075173
-0.25995165,-0.46839443,-0.6103678,-0.6982246,-0.75084424
-0.2598719,-0.4682911,-0.6103019,-0.6981881,-0.7508249
-0.26003194,-0.46848735,-0.61044735,-0.69828016,-0.75088304
-0.26010755,-0.46853518,-0.61048555,-0.6983067,-0.7508967
-0.2597574,-0.4681755,-0.61020285,-0.69812447,-0.75078523
-0.2599562,-0.46837315,-0.61034733,-0.69821,-0.7508357
-0.25989592,-0.46830496,-0.6103013,-0.6981896,-0.750827
-0.26011246,-0.46853378,-0.61047107,-0.69829303,-0.7508867
-0.25979775,-0.46820205,-0.6102347,-0.69814795,-0.7507975
-0.2599081,-0.46833894,-0.61032593,-0.6982,-0.7508307
-0.25993615,-0.46839502,-0.61038214,-0.6982411,-0.75085706
-0.2600999,-0.46853462,-0.6104871,-0.6983132,-0.7509039
-0.25991613,-0.46833488,-0.6103336,-0.6982096,-0.75083673
-0.25998345,-0.46841085,-0.6103961,-0.698247,-0.75085884
-0.25996843,-0.46841598,-0.61039084,-0.6982471,-0.75085735
-0.25985134,-0.46828362,-0.6102968,-0.69818425,-0.7508182
-0.26003203,-0.46847025,-0.61042404,-0.6982688,-0.75087243
-0.26002857,-0.46845585,-0.61043054,-0.6982813,-0.7508833
-0.2601006,-0.46853495,-0.61045843,-0.698287,-0.7508822
-0.25999296,-0.46843737,-0.6104033,-0.69824916,-0.750859
-0.2597014,-0.4681102,-0.6101523,-0.6980962,-0.75076777
-0.2601931,-0.4686449,-0.61056054,-0.69836015,-0.75093234
-0.25988603,-0.46831504,-0.61032844,-0.6982072,-0.7508366
-0.25966477,-0.46809855,-0.61015254,-0.6980912,-0.75076526
-0.26010835,-0.46854377,-0.6104715,-0.69829553,-0.7508923
-0.26018703,-0.4686404,-0.61054814,-0.69834834,-0.7509226
-0.25998604,-0.4684068,-0.6103806,-0.6982374,-0.7508534
-0.25980505,-0.46822307,-0.6102448,-0.6981528,-0.7508052
-0.2599108,-0.46832207,-0.6103146,-0.69819486,-0.7508254
-0.25535828,-0.46363205,-0.6069265,-0.69604594,-0.7493807
-0.24982102,-0.45789737,-0.60279596,-0.6932671,-0.7476678
-0.24548993,-0.45357484,-0.59948784,-0.69118464,-0.74639755
-0.24132691,-0.44930905,-0.5965443,-0.6893458,-0.7452848
-0.23800984,-0.4459414,-0.5941598,-0.68783444,-0.74437004
-0.23831515,-0.4463852,-0.5944647,-0.68803906,-0.7444901
-0.23884214,-0.44687858,-0.59481597,-0.6882642,-0.7446259
-0.23904252,-0.44693244,-0.59485817,-0.6882946,-0.74465126
-0.23831928,-0.4462645,-0.5944029,-0.6879914,-0.7444519
-0.23912989,-0.44698632,-0.59487605,-0.6882857,-0.74462974
-0.23914067,-0.44708568,-0.5949126,-0.68829775,-0.7446377
-0.23926686,-0.44729376,-0.5951432,-0.6884651,-0.7447476
-0.23935015,-0.44731507,-0.59510815,-0.68843424,-0.74471897
-0.23991634,-0.4478311,-0.59545654,-0.68864965,-0.7448608
-0.23949689,-0.44737777,-0.5951774,-0.688493,-0.7447565
-0.23988427,-0.44780725,-0.5953958,-0.6885889,-0.74480784
-0.23967005,-0.4475165,-0.5951389,-0.68840826,-0.74469304
-0.239999,-0.4480504,-0.59564966,-0.688758,-0.74490255
-0.2403398,-0.44839865,-0.5958939,-0.6889186,-0.7450105
-0.23990913,-0.4480314,-0.59561133,-0.6887209,-0.7448773
-0.23928,-0.4471586,-0.5949484,-0.6883019,-0.74462277
-0.24055941,-0.44845715,-0.5958651,-0.68888944,-0.74497056
-0.2400863,-0.44805798,-0.59559155,-0.68870664,-0.7448533
-0.24073258,-0.4486879,-0.59604186,-0.68897116,-0.7450156
-0.24903996,-0.45702842,-0.6019675,-0.69271255,-0.7474673
-0.2469899,-0.45508957,-0.60068196,-0.6921282,-0.7469887
-0.24480698,-0.4527792,-0.5992056,-0.6910343,-0.7463182
-0.2423836,-0.45048323,-0.59734344,-0.68985194,-0.7455973
-0.25159135,-0.45960018,-0.6038731,-0.6939537,-0.7482276
-0.24724069,-0.4552526,-0.6007651,-0.6921766,-0.74702364
-0.24504243,-0.45295992,-0.59933287,-0.69109154,-0.7463517
-0.24259922,-0.45084292,-0.5976047,-0.6900094,-0.745701
-0.25201523,-0.46000436,-0.6041435,-0.6941346,-0.7483389
-0.24599215,-0.4541227,-0.59998536,-0.6916882,-0.7467221
-0.24442841,-0.4525859,-0.5991226,-0.690981,-0.7462749
-0.2425022,-0.45062137,-0.5974466,-0.68990517,-0.7456178
-0.25144255,-0.4594013,-0.6037198,-0.6938645,-0.74817485
